"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
10069,"Bob","Beattie","Fitzroy",10,1967,"1","1967-04-15",10,5,15,3,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
2576,"John","Booth","Fitzroy",29,1967,"1","1967-04-15",11,3,14,2,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
2603,"Norm","Brown","Fitzroy",23,1967,"1","1967-04-15",12,2,14,7,0,0,14,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
10322,"Rod","Cobain","Fitzroy",21,1967,"1","1967-04-15",9,3,12,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
10325,"Russell","Cromarty","Fitzroy",14,1967,"1","1967-04-15",8,3,11,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
2826,"Wayne","Eastman","Fitzroy",6,1967,"1","1967-04-15",5,2,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
10395,"Ross","Enbom","Fitzroy",28,1967,"1","1967-04-15",1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
2905,"Ron","Fry","Fitzroy",9,1967,"1","1967-04-15",7,1,8,1,0,0,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
3038,"Doug","Hellings","Fitzroy",2,1967,"1","1967-04-15",9,1,10,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
3062,"Colin","Hobbs","Fitzroy",25,1967,"1","1967-04-15",18,2,20,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
3200,"Gary","Lazarus","Fitzroy",31,1967,"1","1967-04-15",6,1,7,2,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
2017,"John","Murphy","Fitzroy",5,1967,"1","1967-04-15",17,1,18,1,0,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
2018,"Kevin","Murray","Fitzroy",1,1967,"1","1967-04-15",17,3,20,5,1,0,2,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
3418,"John","Newnham","Fitzroy",20,1967,"1","1967-04-15",24,1,25,3,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
3524,"Daryl","Peoples","Fitzroy",16,1967,"1","1967-04-15",8,6,14,6,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
10333,"Cec","Rheinberger","Fitzroy",26,1967,"1","1967-04-15",10,8,18,4,1,1,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
3643,"Alex","Ruscuklic","Fitzroy",24,1967,"1","1967-04-15",2,3,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
10262,"Peter","Wood","Fitzroy",30,1967,"1","1967-04-15",10,0,10,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",24121,"Fitzroy","Carlton",36,130
2454,"Lee","Adamson","Collingwood",33,1967,"1","1967-04-15",6,1,7,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
10207,"Peter","Boyne","Collingwood",8,1967,"1","1967-04-15",8,1,9,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2323,"Con","Britt","Collingwood",27,1967,"1","1967-04-15",10,1,11,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3057,"Laurie","Hill","Collingwood",13,1967,"1","1967-04-15",15,3,18,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3100,"Ernie","Hug","Collingwood",7,1967,"1","1967-04-15",9,2,11,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3105,"Errol","Hutchesson","Collingwood",12,1967,"1","1967-04-15",14,3,17,3,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2371,"Graeme","Jenkin","Collingwood",14,1967,"1","1967-04-15",10,0,10,6,1,0,5,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
1969,"Peter","McKenna","Collingwood",6,1967,"1","1967-04-15",15,1,16,7,2,2,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
10286,"Ian","Montgomery","Collingwood",20,1967,"1","1967-04-15",2,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3510,"Peter","Patterson","Collingwood",17,1967,"1","1967-04-15",9,1,10,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2410,"Ted","Potter","Collingwood",15,1967,"1","1967-04-15",5,1,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2109,"Wayne","Richardson","Collingwood",3,1967,"1","1967-04-15",25,3,28,8,3,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3618,"Warren","Roper","Collingwood",18,1967,"1","1967-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3628,"Kevin","Rose","Collingwood",29,1967,"1","1967-04-15",16,3,19,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2215,"Len","Thompson","Collingwood",28,1967,"1","1967-04-15",12,5,17,4,1,0,23,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2228,"Des","Tuddenham","Collingwood",1,1967,"1","1967-04-15",12,1,13,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3808,"Colin","Tully","Collingwood",9,1967,"1","1967-04-15",21,0,21,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3819,"Max","Urquhart","Collingwood",19,1967,"1","1967-04-15",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
10354,"Gary","Wallis","Collingwood",4,1967,"1","1967-04-15",18,4,22,3,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3857,"Terry","Waters","Collingwood",2,1967,"1","1967-04-15",14,3,17,7,4,3,2,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2311,"Geoff","Ainsworth","Geelong",25,1967,"1","1967-04-15",10,1,11,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
1606,"Wayne","Closter","Geelong",1,1967,"1","1967-04-15",19,2,21,7,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
10136,"Colin","Eales","Geelong",16,1967,"1","1967-04-15",11,3,14,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2863,"Terry","Farman","Geelong",15,1967,"1","1967-04-15",13,2,15,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2861,"Graham","Farmer","Geelong",5,1967,"1","1967-04-15",12,6,18,5,1,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2940,"Bill","Goggin","Geelong",35,1967,"1","1967-04-15",26,4,30,1,0,2,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2958,"Ricky","Graham","Geelong",21,1967,"1","1967-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3082,"Ron","Hosking","Geelong",11,1967,"1","1967-04-15",11,0,11,5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3108,"Gordon","Hynes","Geelong",12,1967,"1","1967-04-15",6,1,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
1264,"Denis","Marshall","Geelong",2,1967,"1","1967-04-15",16,2,18,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3369,"Chris","Mitchell","Geelong",8,1967,"1","1967-04-15",14,2,16,6,2,0,7,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2398,"Ken","Newland","Geelong",3,1967,"1","1967-04-15",8,1,9,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2028,"Sam","Newman","Geelong",17,1967,"1","1967-04-15",15,6,21,8,0,0,21,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3539,"Tony","Polinelli","Geelong",36,1967,"1","1967-04-15",11,0,11,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3576,"Gordon","Reid","Geelong",29,1967,"1","1967-04-15",4,1,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3630,"Geoff","Rosenow","Geelong",27,1967,"1","1967-04-15",9,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2421,"Bill","Ryan","Geelong",26,1967,"1","1967-04-15",14,3,17,7,1,3,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2245,"Doug","Wade","Geelong",23,1967,"1","1967-04-15",11,1,12,7,6,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3842,"Peter","Walker","Geelong",34,1967,"1","1967-04-15",22,1,23,7,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
3869,"Roy","West","Geelong",31,1967,"1","1967-04-15",12,0,12,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Kardinia Park",35151,"Geelong","Collingwood",91,90
2561,"John","Birt","Essendon",11,1967,"1","1967-04-15",14,5,19,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2604,"Greg","Brown","Essendon",18,1967,"1","1967-04-15",10,1,11,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
1601,"Jack","Clarke","Essendon",1,1967,"1","1967-04-15",14,2,16,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
1654,"Barry","Davis","Essendon",32,1967,"1","1967-04-15",17,0,17,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2833,"Kevin","Egan","Essendon",29,1967,"1","1967-04-15",16,4,20,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2838,"John","Ellis","Essendon",30,1967,"1","1967-04-15",12,0,12,4,2,4,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2844,"Alec","Epis","Essendon",28,1967,"1","1967-04-15",8,1,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2891,"Ted","Fordham","Essendon",20,1967,"1","1967-04-15",11,1,12,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
10112,"Jim","Forsyth","Essendon",27,1967,"1","1967-04-15",0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2901,"Ken","Fraser","Essendon",23,1967,"1","1967-04-15",14,4,18,6,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2926,"Darryl","Gerlach","Essendon",17,1967,"1","1967-04-15",6,1,7,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2948,"Geoff","Gosper","Essendon",6,1967,"1","1967-04-15",14,0,14,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
1970,"Don","McKenzie","Essendon",24,1967,"1","1967-04-15",10,0,10,4,1,0,16,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
3368,"Hugh","Mitchell","Essendon",31,1967,"1","1967-04-15",5,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2030,"Alan","Noonan","Essendon",10,1967,"1","1967-04-15",11,1,12,3,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
3514,"Charlie","Payne","Essendon",7,1967,"1","1967-04-15",11,1,12,4,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2087,"Geoff","Pryor","Essendon",35,1967,"1","1967-04-15",17,2,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
3683,"David","Shaw","Essendon",5,1967,"1","1967-04-15",11,1,12,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
10390,"Bill","Thompson","Essendon",12,1967,"1","1967-04-15",9,0,9,4,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2277,"John","Williams","Essendon",22,1967,"1","1967-04-15",3,0,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2524,"Bill","Barrot","Richmond",24,1967,"1","1967-04-15",24,1,25,7,5,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
1509,"Kevin","Bartlett","Richmond",29,1967,"1","1967-04-15",23,0,23,3,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2619,"Graham","Burgin","Richmond",27,1967,"1","1967-04-15",10,3,13,4,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
1603,"Dick","Clay","Richmond",8,1967,"1","1967-04-15",18,3,21,5,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2737,"Neville","Crowe","Richmond",5,1967,"1","1967-04-15",13,5,18,4,1,1,28,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2343,"Roger","Dean","Richmond",3,1967,"1","1967-04-15",16,0,16,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2783,"Frank","Dimattina","Richmond",32,1967,"1","1967-04-15",14,0,14,3,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
10082,"Mick","Erwin","Richmond",21,1967,"1","1967-04-15",8,1,9,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
1766,"Mike","Green","Richmond",37,1967,"1","1967-04-15",10,0,10,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2367,"Royce","Hart","Richmond",4,1967,"1","1967-04-15",14,1,15,10,3,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
10309,"Eric","Moore","Richmond",7,1967,"1","1967-04-15",2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
3432,"John","Northey","Richmond",9,1967,"1","1967-04-15",12,4,16,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
3509,"Michael","Patterson","Richmond",25,1967,"1","1967-04-15",0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
2406,"John","Perry","Richmond",33,1967,"1","1967-04-15",12,0,12,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
3529,"Mike","Perry","Richmond",22,1967,"1","1967-04-15",14,0,14,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
3586,"Alan","Richardson","Richmond",12,1967,"1","1967-04-15",11,10,21,1,0,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
3617,"John","Ronaldson","Richmond",2,1967,"1","1967-04-15",10,2,12,7,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
10375,"Kevin","Shinners","Richmond",18,1967,"1","1967-04-15",12,2,14,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
3753,"Geoff","Strang","Richmond",28,1967,"1","1967-04-15",12,1,13,2,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
3760,"Fred","Swift","Richmond",15,1967,"1","1967-04-15",12,0,12,4,0,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"M.C.G.",56387,"Richmond","Essendon",110,75
1532,"George","Bisset","Western Bulldogs",6,1967,"1","1967-04-15",19,3,22,1,3,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",28564,"St Kilda","Western Bulldogs",145,64
2609,"Ian","Bryant","Western Bulldogs",5,1967,"1","1967-04-15",17,0,17,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",28564,"St Kilda","Western Bulldogs",145,64
2673,"Graeme","Chalmers","Western Bulldogs",27,1967,"1","1967-04-15",11,1,12,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",28564,"St Kilda","Western Bulldogs",145,64
2722,"Fred","Cook","Western Bulldogs",29,1967,"1","1967-04-15",10,1,11,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",28564,"St Kilda","Western Bulldogs",145,64
10317,"Graeme","Cook","Western Bulldogs",10,1967,"1","1967-04-15",5,2,7,1,2,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,"Moorabbin Oval",28564,"St Kilda","Western Bulldogs",145,64
2773,"Kevin","Delmenico","Western Bulldogs",18,1967,"1","1967-04-15",15,3,18,5,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",28564,"St Kilda","Western Bulldogs",145,64
1667,"Gary","Dempsey","Western Bulldogs",24,1967,"1","1967-04-15",7,0,7,4,1,0,12,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",28564,"St Kilda","Western Bulldogs",145,64
10183,"Noel","Fincher","Western Bulldogs",28,1967,"1","1967-04-15",11,0,11,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",28564,"St Kilda","Western Bulldogs",145,64
10247,"Kevin","Jackman","Western Bulldogs",7,1967,"1","1967-04-15",19,1,20,2,0,3,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",28564,"St Kilda","Western Bulldogs",145,64
