"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1872,"Trevor","Keogh","Carlton",8,1977,"1","1977-04-02",18,3,21,5,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
1931,"Mark","MacLure","Carlton",36,1977,"1","1977-04-02",18,1,19,10,4,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
1939,"Alan","Mangels","Carlton",10,1977,"1","1977-04-02",6,1,7,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
2049,"Russell","Ohlsen","Carlton",24,1977,"1","1977-04-02",17,8,25,3,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
2409,"Phillip","Pinnell","Carlton",15,1977,"1","1977-04-02",6,6,12,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
10939,"Tony","Southcombe","Carlton",4,1977,"1","1977-04-02",7,4,11,2,1,2,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
2225,"Greg","Towns","Carlton",9,1977,"1","1977-04-02",16,4,20,6,1,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
2436,"John","Tresize","Carlton",22,1977,"1","1977-04-02",3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
2248,"Robert","Walls","Carlton",42,1977,"1","1977-04-02",15,2,17,5,3,1,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
2442,"Graeme","Whitnall","Carlton",7,1977,"1","1977-04-02",8,4,12,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
1533,"Rod","Blake","Geelong",16,1977,"1","1977-04-02",7,5,12,3,0,0,13,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
1551,"Terry","Bright","Geelong",4,1977,"1","1977-04-02",5,5,10,2,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
2326,"Mark","Browne","Geelong",12,1977,"1","1977-04-02",9,6,15,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
10804,"Jeff","Cassidy","Geelong",15,1977,"1","1977-04-02",7,3,10,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
1895,"David","Clarke","Geelong",14,1977,"1","1977-04-02",19,1,20,2,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
1626,"Bryan","Cousins","Geelong",24,1977,"1","1977-04-02",9,2,11,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
1678,"Larry","Donohue","Geelong",23,1977,"1","1977-04-02",5,0,5,3,0,3,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
1796,"Jack","Hawkins","Geelong",26,1977,"1","1977-04-02",8,5,13,4,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
1808,"Kevin","Higgins","Geelong",39,1977,"1","1977-04-02",6,0,6,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
1912,"Graeme","Landy","Geelong",2,1977,"1","1977-04-02",13,1,14,6,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
1936,"Gary","Malarkey","Geelong",5,1977,"1","1977-04-02",8,6,14,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
2022,"Bruce","Nankervis","Geelong",33,1977,"1","1977-04-02",22,3,25,10,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
2023,"Ian","Nankervis","Geelong",40,1977,"1","1977-04-02",10,1,11,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
2026,"Robert","Neal","Geelong",35,1977,"1","1977-04-02",15,4,19,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
2028,"Sam","Newman","Geelong",17,1977,"1","1977-04-02",9,3,12,5,0,0,9,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
10809,"John","Preen","Geelong",38,1977,"1","1977-04-02",3,2,5,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
2142,"Paul","Sarah","Geelong",13,1977,"1","1977-04-02",14,0,14,3,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
2164,"Kevin","Sheehan","Geelong",8,1977,"1","1977-04-02",6,2,8,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
2230,"Michael","Turner","Geelong",9,1977,"1","1977-04-02",13,1,14,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
2293,"Michael","Woolnough","Geelong",10,1977,"1","1977-04-02",9,0,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",25317,"Geelong","Carlton",45,123
1493,"Alan","Atkinson","Collingwood",16,1977,"1","1977-04-02",8,2,10,1,0,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
10857,"Murrie","Batt","Collingwood",4,1977,"1","1977-04-02",5,3,8,3,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
10784,"Gerald","Betts","Collingwood",11,1977,"1","1977-04-02",11,1,12,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2320,"Shane","Bond","Collingwood",15,1977,"1","1977-04-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
1584,"Phil","Carman","Collingwood",9,1977,"1","1977-04-02",16,6,22,10,3,1,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2337,"Ian","Cooper","Collingwood",10,1977,"1","1977-04-02",11,3,14,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
1686,"Ross","Dunne","Collingwood",12,1977,"1","1977-04-02",14,3,17,4,3,3,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
10767,"Kerry","Foley","Collingwood",35,1977,"1","1977-04-02",8,4,12,3,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2363,"Kevin","Grose","Collingwood",17,1977,"1","1977-04-02",1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2369,"Robert","Hyde","Collingwood",38,1977,"1","1977-04-02",9,2,11,3,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
1930,"Andrew","Ireland","Collingwood",24,1977,"1","1977-04-02",12,3,15,2,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
1957,"Peter","McCormack","Collingwood",6,1977,"1","1977-04-02",2,0,2,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2076,"Bill","Picken","Collingwood",25,1977,"1","1977-04-02",15,2,17,5,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
1896,"Max","Richardson","Collingwood",1,1977,"1","1977-04-02",13,3,16,2,2,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2109,"Wayne","Richardson","Collingwood",18,1977,"1","1977-04-02",18,2,20,5,3,1,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2161,"Ray","Shaw","Collingwood",23,1977,"1","1977-04-02",18,5,23,6,4,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2215,"Len","Thompson","Collingwood",2,1977,"1","1977-04-02",8,5,13,4,0,1,14,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2228,"Des","Tuddenham","Collingwood",3,1977,"1","1977-04-02",8,1,9,1,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2256,"Ronnie","Wearmouth","Collingwood",5,1977,"1","1977-04-02",11,9,20,2,0,2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2294,"Kevin","Worthington","Collingwood",27,1977,"1","1977-04-02",7,2,9,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2317,"Dennis","Blair","Western Bulldogs",16,1977,"1","1977-04-02",9,6,15,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
1897,"Dennis","Collins","Western Bulldogs",15,1977,"1","1977-04-02",18,2,20,7,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
3006,"Colin","Dell","Western Bulldogs",12,1977,"1","1977-04-02",8,3,11,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
1667,"Gary","Dempsey","Western Bulldogs",24,1977,"1","1977-04-02",12,3,15,5,0,0,37,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
1687,"Ian","Dunstan","Western Bulldogs",32,1977,"1","1977-04-02",12,1,13,2,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
1778,"Ian","Hampshire","Western Bulldogs",1,1977,"1","1977-04-02",11,7,18,7,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
1827,"Ray","Huppatz","Western Bulldogs",7,1977,"1","1977-04-02",8,3,11,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
1842,"Geoff","Jennings","Western Bulldogs",25,1977,"1","1977-04-02",19,5,24,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
1867,"Mick","Kelly","Western Bulldogs",11,1977,"1","1977-04-02",3,1,4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
10844,"Ian","Low","Western Bulldogs",28,1977,"1","1977-04-02",11,6,17,4,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2391,"Ian","Morrison","Western Bulldogs",8,1977,"1","1977-04-02",4,0,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
10880,"Peter","Munro","Western Bulldogs",10,1977,"1","1977-04-02",10,2,12,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2407,"Lee","Perussich","Western Bulldogs",23,1977,"1","1977-04-02",8,2,10,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2091,"Bernie","Quinlan","Western Bulldogs",2,1977,"1","1977-04-02",7,2,9,4,1,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2423,"Laurie","Sandilands","Western Bulldogs",9,1977,"1","1977-04-02",8,4,12,3,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2196,"Alan","Stoneham","Western Bulldogs",3,1977,"1","1977-04-02",16,9,25,8,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2210,"Kelvin","Templeton","Western Bulldogs",31,1977,"1","1977-04-02",14,1,15,4,6,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2261,"Peter","Welsh","Western Bulldogs",4,1977,"1","1977-04-02",9,2,11,5,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2265,"Terry","Wheeler","Western Bulldogs",35,1977,"1","1977-04-02",10,2,12,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
2443,"Ted","Whitten","Western Bulldogs",22,1977,"1","1977-04-02",16,4,20,2,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Victoria Park",27815,"Collingwood","Western Bulldogs",130,119
1487,"Ron","Andrews","Essendon",4,1977,"1","1977-04-02",10,6,16,6,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
10838,"Greg","Bell","Essendon",28,1977,"1","1977-04-02",9,3,12,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1569,"Geoff","Burdett","Essendon",15,1977,"1","1977-04-02",7,5,12,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
2328,"Terry","Cahill","Essendon",20,1977,"1","1977-04-02",17,8,25,10,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1604,"Neil","Clarke","Essendon",39,1977,"1","1977-04-02",12,7,19,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1607,"Robin","Close","Essendon",19,1977,"1","1977-04-02",5,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1638,"Max","Crow","Essendon",31,1977,"1","1977-04-02",15,5,20,9,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
10748,"Russell","Ellen","Essendon",30,1977,"1","1977-04-02",5,4,9,3,0,2,6,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1719,"Neville","Fields","Essendon",1,1977,"1","1977-04-02",20,10,30,8,4,2,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1736,"Garry","Foulds","Essendon",38,1977,"1","1977-04-02",10,1,11,9,2,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
10705,"Peter","Hickmott","Essendon",23,1977,"1","1977-04-02",12,11,23,6,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1302,"Simon","Madden","Essendon",27,1977,"1","1977-04-02",14,3,17,10,2,0,13,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1940,"Ken","Mansfield","Essendon",13,1977,"1","1977-04-02",12,5,17,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
10879,"Jack","Mihocek","Essendon",8,1977,"1","1977-04-02",7,7,14,5,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
2416,"Ken","Roberts","Essendon",6,1977,"1","1977-04-02",17,6,23,7,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
2120,"Stephen","Robins","Essendon",24,1977,"1","1977-04-02",9,5,14,3,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
2144,"Denis","Scanlon","Essendon",36,1977,"1","1977-04-02",11,1,12,4,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
10794,"Robert","Shaw","Essendon",26,1977,"1","1977-04-02",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
2275,"Andrew","Wilson","Essendon",33,1977,"1","1977-04-02",15,9,24,2,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
10919,"Gary","Young","Essendon",29,1977,"1","1977-04-02",5,2,7,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1511,"Trevor","Barker","St Kilda",1,1977,"1","1977-04-02",15,2,17,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
10737,"Peter","Bell","St Kilda",13,1977,"1","1977-04-02",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1526,"Neil","Besanko","St Kilda",11,1977,"1","1977-04-02",11,6,17,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
10869,"Doug","Booth","St Kilda",38,1977,"1","1977-04-02",2,1,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1548,"Barry","Breen","St Kilda",4,1977,"1","1977-04-02",17,4,21,11,2,1,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1576,"Paul","Callery","St Kilda",35,1977,"1","1977-04-02",10,4,14,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
10829,"Colin","Carter","St Kilda",26,1977,"1","1977-04-02",12,7,19,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1617,"Gary","Colling","St Kilda",12,1977,"1","1977-04-02",5,5,10,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1675,"Carl","Ditterich","St Kilda",10,1977,"1","1977-04-02",8,3,11,0,0,1,11,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1691,"Bruce","Duperouzel","St Kilda",3,1977,"1","1977-04-02",17,5,22,3,1,2,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1703,"Glenn","Elliott","St Kilda",8,1977,"1","1977-04-02",24,10,34,13,2,1,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1704,"Robert","Elliott","St Kilda",8,1977,"1","1977-04-02",10,0,10,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1767,"Russell","Greene","St Kilda",29,1977,"1","1977-04-02",18,4,22,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1859,"Wayne","Judson","St Kilda",42,1977,"1","1977-04-02",12,1,13,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1924,"Gary","Lofts","St Kilda",16,1977,"1","1977-04-02",8,5,13,5,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
2392,"Robert","Muir","St Kilda",32,1977,"1","1977-04-02",9,2,11,3,1,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
2025,"Kevin","Neale","St Kilda",18,1977,"1","1977-04-02",13,3,16,8,0,0,11,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
2066,"Val","Perovic","St Kilda",9,1977,"1","1977-04-02",12,2,14,3,1,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
2140,"Jeff","Sarau","St Kilda",31,1977,"1","1977-04-02",11,6,17,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
2299,"George","Young","St Kilda",27,1977,"1","1977-04-02",4,3,7,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Windy Hill",17625,"Essendon","St Kilda",109,77
1480,"Ron","Alexander","Fitzroy",6,1977,"1","1977-04-02",11,2,13,3,0,0,17,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Junction Oval",17725,"Fitzroy","Richmond",143,129
1482,"Graeme","Allan","Fitzroy",27,1977,"1","1977-04-02",19,8,27,2,2,2,5,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Junction Oval",17725,"Fitzroy","Richmond",143,129
1497,"Geoffrey","Austen","Fitzroy",25,1977,"1","1977-04-02",2,0,2,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Junction Oval",17725,"Fitzroy","Richmond",143,129
1898,"Bob","Beecroft","Fitzroy",24,1977,"1","1977-04-02",10,2,12,5,6,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Junction Oval",17725,"Fitzroy","Richmond",143,129
1585,"Rod","Carter","Fitzroy",28,1977,"1","1977-04-02",9,3,12,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Junction Oval",17725,"Fitzroy","Richmond",143,129
10883,"Gary","Chapman","Fitzroy",34,1977,"1","1977-04-02",8,5,13,3,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Junction Oval",17725,"Fitzroy","Richmond",143,129
1831,"Warwick","Irwin","Fitzroy",7,1977,"1","1977-04-02",14,3,17,5,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Junction Oval",17725,"Fitzroy","Richmond",143,129
