"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
6470,"Darcy","Lear","Carlton",16,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6308,"Steve","Leehane","Carlton",6,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6471,"Frank","Martin","Carlton",25,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
5285,"Rod","McGregor","Carlton",11,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6389,"Joe","Shortill","Carlton",23,1917,"1","1917-05-12",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6018,"Viv","Valentine","Carlton",4,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
5980,"Fred","Bamford","Fitzroy",8,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6173,"Norm","Barker","Fitzroy",4,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6454,"Bill","Byrne","Fitzroy",2,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6403,"Charlie","Byrne","Fitzroy",1,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6088,"Jimmy","Freake","Fitzroy",9,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
5535,"Tom","Heaney","Fitzroy",21,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
5598,"George","Holden","Fitzroy",30,1917,"1","1917-05-12",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
3123,"Horrie","Jenkin","Fitzroy",5,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6405,"Bob","King","Fitzroy",16,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
5741,"George","Lambert","Fitzroy",7,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6184,"Chris","Lethbridge","Fitzroy",12,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6371,"Tom","Lowrie","Fitzroy",28,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6069,"Ted","McDonald","Fitzroy",23,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6186,"Roy","Millen","Fitzroy",26,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6406,"Fred","Moore","Fitzroy",15,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
5746,"Percy","Parratt","Fitzroy",20,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6459,"Frank","Strawbridge","Fitzroy",25,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6188,"Jim","Toohey","Fitzroy",3,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Carlton",45,45
6019,"George","Anderson","Collingwood",1,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6418,"Charlie","Brown","Collingwood",2,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6419,"Matt","Cody","Collingwood",6,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6420,"Bert","Colechin","Collingwood",4,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6197,"Harry","Curtis","Collingwood",3,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6313,"Gus","Dobrigh","Collingwood",7,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6421,"Tom","Drummond","Collingwood",8,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
5611,"Jack","Green","Collingwood",9,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
5635,"Les","Hughes","Collingwood",10,1917,"1","1917-05-12",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6391,"Horrie","Jose","Collingwood",11,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6115,"Charlie","Laxton","Collingwood",14,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6422,"Charlie","Lee","Collingwood",12,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
5405,"Dick","Lee","Collingwood",13,1917,"1","1917-05-12",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
5099,"Jock","McHale","Collingwood",17,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6210,"Pen","Reynolds","Collingwood",20,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6319,"Maurie","Sheehy","Collingwood",23,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
5775,"Percy","Wilson","Collingwood",24,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6425,"Tom","Wraith","Collingwood",25,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6336,"Harry","Alessio","Richmond",24,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6246,"George","Bayliss","Richmond",2,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6247,"Artie","Bettles","Richmond",16,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6340,"Leo","Burke","Richmond",10,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6248,"Jack","Cronk","Richmond",21,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6430,"Andy","Ericksen","Richmond",15,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6050,"Clarrie","Hall","Richmond",22,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6435,"Victor","Heath","Richmond",28,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6251,"Reg","Hede","Richmond",6,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
5696,"Barney","Herbert","Richmond",1,1917,"1","1917-05-12",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6315,"Max","Hislop","Richmond",29,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
5825,"Percy","Maybury","Richmond",3,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
5828,"Syd","Reeves","Richmond",11,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6344,"Howard","Richardson","Richmond",8,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6436,"Billy","Rudd","Richmond",18,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6399,"Jimmy","Shand","Richmond",19,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
6026,"Jack","Sheehan","Richmond",28,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
3777,"Vic","Thorp","Richmond",5,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",77,28
5603,"Les","Armstrong","Geelong",1,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6190,"Jack","Baker","Geelong",2,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6191,"Tom","Brownlees","Geelong",3,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
5867,"Basil","Collins","Geelong",5,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6377,"Harold","Craven","Geelong",4,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6049,"Percy","Ellingsen","Geelong",7,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6001,"Jack","Gray","Geelong",8,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6379,"Frank","Hodgins","Geelong",6,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6193,"Alwyn","Johns","Geelong",9,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6381,"Jim","Kearney","Geelong",16,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6463,"Norm","MacKay","Geelong",20,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6383,"Vin","Maguire","Geelong",12,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
5755,"Harry","Marsham","Geelong",10,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
5756,"Percy","Martini","Geelong",11,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6099,"Bert","Rankin","Geelong",13,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6384,"Dick","Stokes","Geelong",14,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6466,"Leo","Tasker","Geelong",18,1917,"1","1917-05-12",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6385,"Stan","Thomas","Geelong",15,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
5438,"Vic","Belcher","Sydney",2,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6349,"Alf","Boyce","Sydney",10,1917,"1","1917-05-12",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
5710,"Jim","Caldwell","Sydney",2,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6124,"Bill","Daly","Sydney",6,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
5711,"Bob","Deas","Sydney",8,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6351,"Jock","Doherty","Sydney",32,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6353,"Jack","Howell","Sydney",3,1917,"1","1917-05-12",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6266,"Harry","Morgan","Sydney",18,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6062,"Dick","Mullaly","Sydney",17,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6055,"Alan","ODonoghue","Sydney",13,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
5529,"Joe","Prince","Sydney",19,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6447,"Harry","Purdy","Sydney",21,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6154,"Arthur","Rademacher","Sydney",9,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6448,"Harold","Robertson","Sydney",29,1917,"1","1917-05-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6449,"Gerald","Ryan","Sydney",27,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6450,"Phil","Skehan","Sydney",12,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
6451,"Sydney","Strong","Sydney",23,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
3767,"Mark","Tandy","Sydney",27,1917,"1","1917-05-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",72,38
5908,"Ted","Brown","Carlton",9,1917,"2","1917-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6411,"Charlie","Canet","Carlton",12,1917,"2","1917-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6304,"Percy","Daykin","Carlton",2,1917,"2","1917-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
5593,"Billy","Dick","Carlton",1,1917,"2","1917-05-19",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6412,"Mick","Dunn","Carlton",21,1917,"2","1917-05-19",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
5201,"Vin","Gardiner","Carlton",13,1917,"2","1917-05-19",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6413,"Harry","Greaves","Carlton",19,1917,"2","1917-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6468,"Jack","Greenhill","Carlton",17,1917,"2","1917-05-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6103,"Harry","Haughton","Carlton",5,1917,"2","1917-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6307,"Dan","Keily","Carlton",8,1917,"2","1917-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6470,"Darcy","Lear","Carlton",16,1917,"2","1917-05-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6308,"Steve","Leehane","Carlton",6,1917,"2","1917-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6471,"Frank","Martin","Carlton",25,1917,"2","1917-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
5879,"Andy","McDonald","Carlton",3,1917,"2","1917-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
5285,"Rod","McGregor","Carlton",11,1917,"2","1917-05-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
3437,"Paddy","OBrien","Carlton",10,1917,"2","1917-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6389,"Joe","Shortill","Carlton",23,1917,"2","1917-05-19",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6018,"Viv","Valentine","Carlton",4,1917,"2","1917-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6019,"George","Anderson","Collingwood",1,1917,"2","1917-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6418,"Charlie","Brown","Collingwood",2,1917,"2","1917-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6419,"Matt","Cody","Collingwood",6,1917,"2","1917-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6420,"Bert","Colechin","Collingwood",4,1917,"2","1917-05-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
6197,"Harry","Curtis","Collingwood",3,1917,"2","1917-05-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",85,54
