"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
408,"Shane","Clayton","North Melbourne",23,2001,"1","2001-03-30",7,3,10,7,0,1,0,3,1,1,1,0,0,2,0,3,7,0,1,1,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
795,"Stuart","Cochrane","North Melbourne",45,2001,"1","2001-03-30",9,1,10,5,1,0,0,0,2,2,0,1,0,0,0,2,8,0,0,1,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
557,"Leigh","Colbert","North Melbourne",2,2001,"1","2001-03-30",9,4,13,2,0,0,1,1,8,1,1,1,0,1,0,6,6,2,0,1,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
794,"Shannon","Grant","North Melbourne",6,2001,"1","2001-03-30",23,10,33,5,1,0,0,1,3,1,4,3,2,3,0,15,19,0,0,1,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
805,"Daniel","Harris","North Melbourne",14,2001,"1","2001-03-30",11,4,15,3,1,0,0,6,0,0,4,2,3,2,0,15,3,1,0,4,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
802,"Troy","Makepeace","North Melbourne",35,2001,"1","2001-03-30",8,4,12,3,1,0,0,1,1,1,1,0,0,0,0,2,9,0,1,2,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
11,"Jason","McCartney","North Melbourne",5,2001,"1","2001-03-30",8,2,10,1,0,0,0,0,4,0,1,1,2,1,0,5,5,0,0,2,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
775,"Corey","McKernan","North Melbourne",31,2001,"1","2001-03-30",12,0,12,6,2,1,4,1,1,4,1,2,0,2,0,5,7,1,1,1,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
800,"Shannon","Motlop","North Melbourne",44,2001,"1","2001-03-30",5,4,9,0,1,2,0,3,0,2,2,1,0,0,0,6,2,0,0,0,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
806,"Drew","Petrie","North Melbourne",20,2001,"1","2001-03-30",5,0,5,1,0,0,3,0,0,2,0,1,1,0,0,4,1,0,0,0,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
791,"Byron","Pickett","North Melbourne",28,2001,"1","2001-03-30",7,5,12,4,0,0,0,3,2,1,2,2,1,4,0,4,7,0,0,1,3,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
799,"Brady","Rawlings","North Melbourne",3,2001,"1","2001-03-30",6,4,10,1,0,0,0,1,0,3,1,4,1,0,0,2,8,0,0,1,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
228,"Saverio","Rocca","North Melbourne",26,2001,"1","2001-03-30",10,1,11,8,1,2,2,0,0,4,0,0,1,0,0,3,7,1,3,2,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
780,"Adam","Simpson","North Melbourne",7,2001,"1","2001-03-30",16,4,20,2,0,0,2,1,3,2,7,1,3,0,0,14,5,0,0,1,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
523,"Jess","Sinclair","North Melbourne",9,2001,"1","2001-03-30",6,7,13,1,0,1,0,6,0,1,1,3,0,2,0,11,1,0,0,1,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
807,"Dylan","Smith","North Melbourne",13,2001,"1","2001-03-30",5,4,9,0,0,0,0,3,0,5,1,1,2,0,0,6,3,0,0,0,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
772,"Anthony","Stevens","North Melbourne",10,2001,"1","2001-03-30",23,6,29,5,0,0,0,2,2,5,3,2,5,2,0,11,20,0,0,1,2,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
797,"Shannon","Watt","North Melbourne",36,2001,"1","2001-03-30",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,"M.C.G.",56028,"North Melbourne","Essendon",61,146
217,"Nathan","Buckley","Collingwood",5,2001,"1","2001-03-31",21,2,23,10,0,4,1,4,2,7,3,1,1,0,0,6,18,0,0,1,1,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
211,"Scott","Burns","Collingwood",17,2001,"1","2001-03-31",11,11,22,7,0,0,0,2,1,5,4,1,0,1,0,8,14,0,0,1,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
285,"Josh","Fraser","Collingwood",25,2001,"1","2001-03-31",13,5,18,8,2,0,11,1,0,4,6,1,5,1,0,11,9,1,1,0,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
273,"Glenn","Freeborn","Collingwood",9,2001,"1","2001-03-31",7,9,16,5,1,0,0,1,0,3,1,0,0,0,0,9,7,0,1,1,2,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
286,"Ben","Johnson","Collingwood",26,2001,"1","2001-03-31",8,8,16,3,0,1,0,1,2,5,1,3,0,1,0,2,15,0,0,0,1,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
274,"Tyson","Lane","Collingwood",33,2001,"1","2001-03-31",4,4,8,3,0,1,0,0,0,2,1,3,0,0,0,5,3,0,1,0,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
275,"Paul","Licuria","Collingwood",18,2001,"1","2001-03-31",9,8,17,4,0,0,0,1,3,1,0,1,1,2,0,6,11,0,0,0,1,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
279,"Tarkyn","Lockyer","Collingwood",24,2001,"1","2001-03-31",19,6,25,8,1,0,0,3,2,6,3,1,3,1,0,7,18,0,0,2,1,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
294,"Ryan","Lonie","Collingwood",37,2001,"1","2001-03-31",9,3,12,2,0,0,0,0,4,1,0,2,2,0,0,7,4,1,0,0,1,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
289,"Steven","McKee","Collingwood",12,2001,"1","2001-03-31",5,5,10,0,0,0,7,3,0,4,4,2,3,0,0,7,2,0,0,2,1,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
295,"Jarrod","Molloy","Collingwood",7,2001,"1","2001-03-31",15,5,20,9,3,1,0,1,0,5,0,1,2,1,0,9,12,3,3,0,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
287,"Shane","OBree","Collingwood",11,2001,"1","2001-03-31",15,9,24,6,0,0,0,0,3,4,1,3,1,2,0,7,17,0,1,2,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
249,"Simon","Prestigiacomo","Collingwood",35,2001,"1","2001-03-31",8,7,15,3,0,0,0,0,3,2,1,2,1,1,0,4,11,0,0,1,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
221,"Mark","Richardson","Collingwood",3,2001,"1","2001-03-31",5,1,6,1,0,0,3,2,2,0,0,1,3,2,0,3,2,0,0,0,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
48,"Chad","Rintoul","Collingwood",38,2001,"1","2001-03-31",13,8,21,6,0,0,0,1,3,3,2,1,1,2,0,6,15,1,0,3,2,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
251,"Anthony","Rocca","Collingwood",23,2001,"1","2001-03-31",3,3,6,1,1,1,1,0,0,1,0,2,1,2,0,4,3,0,0,2,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
280,"Heath","Scotland","Collingwood",29,2001,"1","2001-03-31",2,5,7,0,0,0,0,0,0,1,1,1,0,0,0,5,2,0,0,2,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
291,"Rhyce","Shaw","Collingwood",22,2001,"1","2001-03-31",5,2,7,2,0,0,0,0,1,1,1,1,1,2,0,0,7,0,0,0,2,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
296,"Carl","Steinfort","Collingwood",15,2001,"1","2001-03-31",9,6,15,3,0,0,0,2,0,3,4,0,2,1,0,6,9,1,0,1,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
264,"Chris","Tarrant","Collingwood",20,2001,"1","2001-03-31",17,1,18,8,2,1,0,0,0,7,0,0,2,0,0,6,12,0,4,1,1,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
288,"Andrew","Ukovic","Collingwood",13,2001,"1","2001-03-31",9,2,11,4,1,3,0,1,0,3,1,1,0,1,0,2,9,0,0,1,2,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
297,"Shane","Wakelin","Collingwood",14,2001,"1","2001-03-31",8,3,11,4,0,0,0,1,2,0,0,1,3,2,0,1,9,0,0,3,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
387,"John","Barker","Hawthorn",27,2001,"1","2001-03-31",5,2,7,3,0,0,2,1,0,2,0,0,1,1,0,3,5,1,1,2,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
673,"Glen","Bowyer","Hawthorn",22,2001,"1","2001-03-31",18,3,21,7,0,1,0,3,2,3,2,2,3,1,0,6,14,1,0,2,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
649,"Daniel","Chick","Hawthorn",17,2001,"1","2001-03-31",16,3,19,9,1,0,0,3,2,4,1,2,1,0,2,6,12,2,2,3,4,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
679,"Tim","Clarke","Hawthorn",25,2001,"1","2001-03-31",5,4,9,3,0,0,0,1,0,1,1,0,0,0,0,4,5,0,0,1,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
633,"Shane","Crawford","Hawthorn",9,2001,"1","2001-03-31",9,5,14,2,1,0,0,2,3,3,2,5,2,4,0,5,7,1,1,2,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
660,"Trent","Croad","Hawthorn",24,2001,"1","2001-03-31",12,4,16,7,0,1,0,0,6,0,1,2,2,4,0,5,11,1,3,2,1,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
658,"Ben","Dixon","Hawthorn",19,2001,"1","2001-03-31",5,0,5,3,2,0,0,0,0,1,0,2,0,2,0,1,4,0,2,1,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
628,"Mark","Graham","Hawthorn",34,2001,"1","2001-03-31",13,4,17,6,1,0,0,0,4,1,0,1,0,0,0,8,9,1,1,2,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
648,"Daniel","Harford","Hawthorn",5,2001,"1","2001-03-31",14,11,25,8,2,0,0,1,6,5,5,1,0,4,0,6,20,0,1,5,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
659,"Jonathan","Hay","Hawthorn",3,2001,"1","2001-03-31",9,4,13,6,0,0,0,2,4,0,1,3,1,2,0,2,10,0,0,3,3,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
637,"Nick","Holland","Hawthorn",2,2001,"1","2001-03-31",10,5,15,6,3,1,0,1,0,3,2,1,5,1,0,10,5,1,2,1,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
655,"Angelo","Lekkas","Hawthorn",37,2001,"1","2001-03-31",7,5,12,2,1,0,0,3,2,2,0,0,2,1,0,6,5,0,0,1,1,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
574,"Aaron","Lord","Hawthorn",15,2001,"1","2001-03-31",7,5,12,2,0,2,0,0,0,4,0,1,1,1,0,2,10,0,0,4,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
638,"Luke","McCabe","Hawthorn",7,2001,"1","2001-03-31",11,9,20,7,0,0,0,4,6,0,1,2,0,1,0,5,15,0,0,5,1,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
677,"Luke","McPharlin","Hawthorn",18,2001,"1","2001-03-31",2,1,3,2,1,0,0,0,0,1,0,2,0,1,0,2,2,1,1,3,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
654,"Jade","Rawlings","Hawthorn",20,2001,"1","2001-03-31",8,5,13,6,0,0,0,1,3,0,1,0,1,1,0,7,6,2,0,4,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
16,"Shaun","Rehn","Hawthorn",52,2001,"1","2001-03-31",9,11,20,5,0,0,16,1,4,0,2,2,1,4,1,10,10,1,0,3,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
674,"Anthony","Rock","Hawthorn",32,2001,"1","2001-03-31",3,1,4,1,0,0,0,2,0,0,2,0,0,0,0,2,2,0,0,0,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
672,"Joel","Smith","Hawthorn",11,2001,"1","2001-03-31",19,2,21,5,0,1,0,0,7,5,2,2,0,0,3,11,10,2,0,1,4,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
631,"Rayden","Tallis","Hawthorn",4,2001,"1","2001-03-31",13,2,15,8,0,0,0,1,1,3,2,2,1,2,0,4,12,0,1,4,2,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
662,"Nathan","Thompson","Hawthorn",23,2001,"1","2001-03-31",8,1,9,7,1,1,4,0,1,3,1,1,1,2,0,5,4,3,2,1,0,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
644,"Tony","Woods","Hawthorn",30,2001,"1","2001-03-31",9,7,16,7,0,0,0,1,0,3,3,2,0,0,0,3,13,1,0,3,1,0,"M.C.G.",52190,"Hawthorn","Collingwood",85,81
153,"Matthew","Allan","Carlton",24,2001,"1","2001-03-31",8,6,14,6,0,0,33,0,0,2,2,3,1,0,0,3,11,0,0,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
190,"Brett","Backwell","Carlton",2,2001,"1","2001-03-31",8,4,12,1,2,0,0,0,1,2,1,0,0,0,0,6,6,0,1,0,1,0,"Subiaco",23716,"Fremantle","Carlton",118,119
160,"Simon","Beaumont","Carlton",29,2001,"1","2001-03-31",8,2,10,3,0,0,0,0,3,0,1,0,1,1,0,3,7,0,0,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
151,"Craig","Bradley","Carlton",21,2001,"1","2001-03-31",21,10,31,4,1,0,0,0,3,8,5,2,0,1,2,15,17,0,0,1,2,0,"Subiaco",23716,"Fremantle","Carlton",118,119
143,"Scott","Camporeale","Carlton",16,2001,"1","2001-03-31",23,11,34,3,0,0,0,0,4,5,5,2,2,0,0,14,19,1,0,1,1,0,"Subiaco",23716,"Fremantle","Carlton",118,119
195,"Heath","Culpitt","Carlton",32,2001,"1","2001-03-31",6,7,13,1,0,0,0,1,0,4,2,2,0,0,0,6,8,0,0,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
196,"Brendan","Fevola","Carlton",25,2001,"1","2001-03-31",4,1,5,0,1,0,0,1,0,2,0,0,2,0,0,2,2,0,0,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
193,"Simon","Fletcher","Carlton",31,2001,"1","2001-03-31",10,12,22,6,0,0,0,4,1,1,2,0,0,0,0,10,11,3,0,3,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
200,"Scott","Freeborn","Carlton",17,2001,"1","2001-03-31",11,8,19,3,0,1,0,3,1,2,5,2,1,0,0,8,8,0,0,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
197,"Trent","Hotton","Carlton",37,2001,"1","2001-03-31",4,7,11,2,2,0,3,0,0,1,4,0,1,0,0,8,3,1,1,1,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
201,"Ryan","Houlihan","Carlton",33,2001,"1","2001-03-31",14,7,21,6,2,1,0,2,1,4,2,3,0,1,0,9,13,2,1,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
179,"Darren","Hulme","Carlton",27,2001,"1","2001-03-31",1,5,6,0,1,0,0,2,0,1,0,0,1,0,0,1,5,0,0,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
144,"Anthony","Koutoufides","Carlton",43,2001,"1","2001-03-31",18,10,28,6,2,1,0,5,1,6,5,3,1,2,0,14,14,2,3,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
191,"Matthew","Lappin","Carlton",12,2001,"1","2001-03-31",10,4,14,6,3,1,0,4,1,3,2,0,1,4,0,9,8,1,2,1,1,0,"Subiaco",23716,"Fremantle","Carlton",118,119
161,"Glenn","Manton","Carlton",22,2001,"1","2001-03-31",5,4,9,2,0,0,0,1,5,0,1,1,2,1,0,5,3,0,0,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
187,"Kris","Massie","Carlton",3,2001,"1","2001-03-31",3,4,7,1,0,0,0,0,0,1,0,0,0,0,0,4,3,1,0,1,1,0,"Subiaco",23716,"Fremantle","Carlton",118,119
140,"Andrew","McKay","Carlton",5,2001,"1","2001-03-31",8,5,13,3,0,0,0,0,6,0,1,2,1,1,0,3,8,1,0,1,1,0,"Subiaco",23716,"Fremantle","Carlton",118,119
180,"Mark","Porter","Carlton",11,2001,"1","2001-03-31",3,1,4,0,0,0,10,0,1,1,2,0,0,1,0,3,1,0,0,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
135,"Brett","Ratten","Carlton",7,2001,"1","2001-03-31",22,16,38,7,1,2,0,2,2,8,12,3,1,3,0,18,21,0,1,1,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
158,"Dean","Rice","Carlton",23,2001,"1","2001-03-31",6,5,11,1,0,1,0,2,0,0,0,3,0,0,0,4,8,1,0,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
136,"Stephen","Silvagni","Carlton",1,2001,"1","2001-03-31",10,4,14,7,1,0,0,0,1,0,0,2,1,0,0,9,6,2,2,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
173,"Lance","Whitnall","Carlton",8,2001,"1","2001-03-31",5,6,11,4,2,0,0,3,0,1,4,0,1,0,0,6,5,1,1,1,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
510,"Daniel","Bandy","Fremantle",44,2001,"1","2001-03-31",6,9,15,4,0,0,7,0,2,3,0,2,0,2,0,6,9,1,0,2,1,0,"Subiaco",23716,"Fremantle","Carlton",118,119
486,"Peter","Bell","Fremantle",32,2001,"1","2001-03-31",3,3,6,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,1,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
520,"Heath","Black","Fremantle",7,2001,"1","2001-03-31",15,3,18,5,2,0,0,4,5,2,3,0,2,0,3,6,11,0,1,0,3,0,"Subiaco",23716,"Fremantle","Carlton",118,119
545,"Brad","Bootsma","Fremantle",40,2001,"1","2001-03-31",19,8,27,7,1,0,0,1,0,12,2,3,0,1,0,7,19,1,0,2,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
539,"Leigh","Brown","Fremantle",30,2001,"1","2001-03-31",11,6,17,3,0,0,0,2,4,0,1,1,1,1,0,7,8,0,0,1,1,0,"Subiaco",23716,"Fremantle","Carlton",118,119
548,"Matthew","Carr","Fremantle",9,2001,"1","2001-03-31",15,4,19,4,0,0,0,0,4,1,2,3,0,1,0,7,12,0,0,0,2,0,"Subiaco",23716,"Fremantle","Carlton",118,119
540,"Troy","Cook","Fremantle",10,2001,"1","2001-03-31",15,11,26,3,2,0,0,0,2,4,2,2,1,0,1,15,10,1,0,0,2,0,"Subiaco",23716,"Fremantle","Carlton",118,119
101,"Adrian","Fletcher","Fremantle",2,2001,"1","2001-03-31",14,17,31,8,0,0,0,2,0,2,5,4,2,1,0,19,13,2,0,1,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
534,"Antoni","Grover","Fremantle",14,2001,"1","2001-03-31",13,1,14,3,0,0,0,3,4,0,0,2,0,2,0,9,7,1,1,1,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
542,"Paul","Hasleby","Fremantle",4,2001,"1","2001-03-31",14,15,29,4,1,1,0,1,0,4,5,4,0,0,0,19,7,1,0,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
497,"Anthony","Jones","Fremantle",5,2001,"1","2001-03-31",18,4,22,8,0,0,0,0,5,1,0,3,0,0,0,7,15,1,0,0,1,0,"Subiaco",23716,"Fremantle","Carlton",118,119
517,"Steven","Koops","Fremantle",28,2001,"1","2001-03-31",8,2,10,3,2,1,0,1,0,4,0,3,1,4,0,3,6,0,1,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
535,"Justin","Longmuir","Fremantle",20,2001,"1","2001-03-31",6,3,9,1,0,0,16,1,0,1,5,0,2,2,0,9,1,1,0,2,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
504,"Shaun","McManus","Fremantle",8,2001,"1","2001-03-31",16,4,20,5,1,0,0,1,1,4,2,2,3,1,0,8,11,0,0,0,2,0,"Subiaco",23716,"Fremantle","Carlton",118,119
14,"Tony","Modra","Fremantle",6,2001,"1","2001-03-31",8,0,8,6,5,1,0,0,0,2,0,3,0,0,0,4,4,2,4,2,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
475,"Jason","Norrish","Fremantle",25,2001,"1","2001-03-31",3,6,9,1,0,0,0,0,0,1,2,1,0,1,0,7,2,0,0,1,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
501,"Shane","Parker","Fremantle",23,2001,"1","2001-03-31",7,8,15,1,0,0,0,0,1,1,1,1,1,1,0,10,4,0,0,1,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
544,"Matthew","Pavlich","Fremantle",29,2001,"1","2001-03-31",9,5,14,5,2,2,1,3,0,4,0,1,1,0,0,6,7,1,1,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
547,"Daniel","Schell","Fremantle",27,2001,"1","2001-03-31",1,1,2,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"Subiaco",23716,"Fremantle","Carlton",118,119
