"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
11785,"Jordie","McKenzie","Melbourne",13,2012,"5","2012-04-28",7,7,14,1,0,0,0,8,1,1,4,5,3,3,0,7,6,0,0,5,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
1465,"Brent","Moloney","Melbourne",22,2012,"5","2012-04-28",16,6,22,4,1,1,0,4,3,5,7,3,0,2,0,12,11,0,1,0,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
11628,"Cale","Morton","Melbourne",10,2012,"5","2012-04-28",16,6,22,2,0,0,3,5,2,5,4,3,1,0,0,9,12,0,0,2,1,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
2309,"Jared","Rivers","Melbourne",27,2012,"5","2012-04-28",12,3,15,4,0,0,0,2,4,1,0,4,3,2,0,6,8,2,0,7,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
11660,"James","Sellar","Melbourne",30,2012,"5","2012-04-28",2,6,8,0,0,0,9,2,1,0,0,1,1,0,0,4,4,0,0,8,0,1,"M.C.G.",24877,"Melbourne","St Kilda",66,84
3981,"Colin","Sylvia","Melbourne",12,2012,"5","2012-04-28",4,2,6,1,0,0,0,6,0,2,1,0,1,0,0,5,2,0,0,1,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
11899,"Luke","Tapscott","Melbourne",35,2012,"5","2012-04-28",7,1,8,2,0,0,0,5,2,2,0,1,1,0,0,2,5,0,0,4,0,1,"M.C.G.",24877,"Melbourne","St Kilda",66,84
11803,"Jack","Trengove","Melbourne",9,2012,"5","2012-04-28",9,6,15,0,0,0,1,9,5,1,3,4,2,3,0,8,7,0,0,0,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
11765,"Jack","Watts","Melbourne",4,2012,"5","2012-04-28",7,5,12,2,1,0,1,0,2,1,0,2,1,1,0,8,5,0,0,3,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
11570,"David","Armitage","St Kilda",20,2012,"5","2012-04-28",16,12,28,4,0,0,0,9,2,4,4,4,2,0,1,13,15,0,0,0,1,1,"M.C.G.",24877,"Melbourne","St Kilda",66,84
974,"Jason","Blake","St Kilda",27,2012,"5","2012-04-28",3,5,8,2,0,0,0,4,2,0,0,2,0,2,0,2,6,0,0,9,1,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
11937,"Jamie","Cripps","St Kilda",35,2012,"5","2012-04-28",8,4,12,0,0,0,0,5,1,5,1,1,0,0,0,8,6,0,0,3,1,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
1132,"Nick","Dal Santo","St Kilda",26,2012,"5","2012-04-28",16,13,29,0,0,1,0,4,1,5,5,2,3,0,3,16,12,0,0,2,1,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
4073,"Sean","Dempster","St Kilda",24,2012,"5","2012-04-28",12,1,13,5,0,0,0,3,6,3,0,3,0,0,0,4,8,1,0,8,1,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
3975,"Sam","Fisher","St Kilda",25,2012,"5","2012-04-28",14,9,23,5,0,0,0,0,0,4,3,5,0,1,0,12,10,2,0,4,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
11630,"Jarryn","Geary","St Kilda",14,2012,"5","2012-04-28",2,4,6,2,0,0,0,0,2,0,1,2,0,2,0,3,2,0,0,4,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
4178,"Sam","Gilbert","St Kilda",19,2012,"5","2012-04-28",5,5,10,2,0,0,0,3,2,3,0,3,1,1,0,6,5,1,0,6,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
1443,"Brendon","Goddard","St Kilda",18,2012,"5","2012-04-28",10,5,15,1,0,2,0,4,0,4,4,6,3,2,0,11,7,0,1,1,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
1462,"Jason","Gram","St Kilda",1,2012,"5","2012-04-28",10,11,21,2,0,0,0,4,3,4,1,3,1,0,0,10,10,0,0,4,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
966,"Lenny","Hayes","St Kilda",7,2012,"5","2012-04-28",18,7,25,3,1,0,1,8,2,6,10,1,2,1,0,13,11,0,0,1,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
11554,"Clinton","Jones","St Kilda",4,2012,"5","2012-04-28",6,5,11,0,0,0,0,11,2,2,4,5,0,3,0,8,4,0,0,3,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
11669,"Beau","Maister","St Kilda",37,2012,"5","2012-04-28",4,1,5,4,3,1,0,2,0,0,0,2,0,2,0,2,3,1,4,2,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
11682,"Ben","McEvoy","St Kilda",5,2012,"5","2012-04-28",8,6,14,3,0,0,27,3,0,1,2,3,2,1,0,9,5,1,0,8,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
12048,"Terry","Milera","St Kilda",32,2012,"5","2012-04-28",7,5,12,0,0,0,1,6,1,5,0,2,2,1,0,3,9,0,0,1,1,1,"M.C.G.",24877,"Melbourne","St Kilda",66,84
978,"Stephen","Milne","St Kilda",44,2012,"5","2012-04-28",10,1,11,4,2,3,0,3,0,3,0,1,0,0,0,3,7,0,2,1,1,1,"M.C.G.",24877,"Melbourne","St Kilda",66,84
1137,"Leigh","Montagna","St Kilda",11,2012,"5","2012-04-28",9,12,21,0,1,0,0,7,3,1,4,2,2,0,0,11,6,0,0,1,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
4168,"Dean","Polo","St Kilda",34,2012,"5","2012-04-28",6,3,9,1,0,0,1,2,1,3,1,2,1,1,0,3,5,0,0,1,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
981,"Nick","Riewoldt","St Kilda",12,2012,"5","2012-04-28",8,5,13,3,2,3,0,5,0,2,0,0,2,0,0,7,6,0,2,0,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
11970,"Tom","Simpkin","St Kilda",31,2012,"5","2012-04-28",5,4,9,1,0,0,0,3,0,0,0,1,0,1,0,3,5,0,0,12,0,0,"M.C.G.",24877,"Melbourne","St Kilda",66,84
11847,"Rhys","Stanley","St Kilda",28,2012,"5","2012-04-28",9,3,12,6,1,0,6,1,0,3,0,3,1,2,0,4,5,1,2,1,0,1,"M.C.G.",24877,"Melbourne","St Kilda",66,84
11791,"Jack","Steven","St Kilda",3,2012,"5","2012-04-28",14,4,18,2,2,0,0,11,3,8,3,3,0,1,0,8,9,0,0,1,1,1,"M.C.G.",24877,"Melbourne","St Kilda",66,84
1106,"Jimmy","Bartel","Geelong",3,2012,"5","2012-04-28",8,7,15,2,0,0,0,9,0,3,0,2,0,1,0,7,6,1,0,1,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
614,"Paul","Chapman","Geelong",35,2012,"5","2012-04-28",21,8,29,2,2,1,0,2,1,2,2,5,2,2,2,8,16,0,0,1,1,1,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11920,"Allen","Christensen","Geelong",28,2012,"5","2012-04-28",15,14,29,1,0,0,0,7,2,4,4,4,3,2,0,15,13,0,0,1,0,1,"Gabba",15534,"Brisbane Lions","Geelong",41,79
616,"Joel","Corey","Geelong",11,2012,"5","2012-04-28",13,10,23,1,1,0,1,5,3,4,6,4,0,3,0,12,9,0,0,1,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11798,"Mitch","Duncan","Geelong",22,2012,"5","2012-04-28",10,6,16,4,1,0,0,3,1,2,2,3,0,1,0,11,6,0,1,1,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
621,"Corey","Enright","Geelong",44,2012,"5","2012-04-28",13,5,18,2,0,0,0,1,4,2,1,4,0,1,0,11,6,0,0,7,0,1,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11884,"Cameron","Guthrie","Geelong",29,2012,"5","2012-04-28",6,5,11,2,0,0,0,3,2,1,0,1,1,0,0,4,6,0,0,0,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11548,"Tom","Hawkins","Geelong",26,2012,"5","2012-04-28",11,0,11,6,6,0,3,1,0,3,1,0,1,0,3,6,5,2,3,3,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
624,"Josh","Hunt","Geelong",8,2012,"5","2012-04-28",6,1,7,2,0,0,0,3,4,0,0,2,1,2,0,1,4,0,0,5,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11851,"Taylor","Hunt","Geelong",19,2012,"5","2012-04-28",12,8,20,3,0,0,0,6,3,2,2,4,1,1,0,9,7,0,1,3,1,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
1140,"Steve","Johnson","Geelong",20,2012,"5","2012-04-28",17,4,21,2,0,0,0,6,2,4,6,4,1,3,0,5,9,0,0,2,0,1,"Gabba",15534,"Brisbane Lions","Geelong",41,79
4110,"Tom","Lonergan","Geelong",13,2012,"5","2012-04-28",5,3,8,2,0,0,0,3,2,0,0,1,0,1,0,4,4,1,0,5,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
3958,"Andrew","Mackie","Geelong",4,2012,"5","2012-04-28",18,0,18,3,0,1,0,2,7,1,1,5,1,2,0,7,8,0,1,5,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11818,"Steven","Motlop","Geelong",32,2012,"5","2012-04-28",10,5,15,3,1,1,0,4,0,4,4,2,0,0,0,5,5,0,0,2,1,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11823,"James","Podsiadly","Geelong",31,2012,"5","2012-04-28",7,4,11,1,0,0,5,5,0,1,0,3,1,1,0,6,4,0,0,1,0,2,"Gabba",15534,"Brisbane Lions","Geelong",41,79
604,"Matthew","Scarlett","Geelong",30,2012,"5","2012-04-28",11,5,16,6,0,0,0,7,5,1,0,2,0,1,0,2,10,0,0,4,1,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11538,"Joel","Selwood","Geelong",14,2012,"5","2012-04-28",9,9,18,0,1,0,1,5,2,4,6,2,3,2,0,16,2,0,0,2,0,2,"Gabba",15534,"Brisbane Lions","Geelong",41,79
12044,"Billie","Smedts","Geelong",2,2012,"5","2012-04-28",2,0,2,0,0,0,0,1,0,0,0,2,0,2,0,1,1,0,0,0,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
4181,"Mathew","Stokes","Geelong",27,2012,"5","2012-04-28",8,1,9,0,0,1,0,3,1,1,3,3,2,2,0,7,2,0,0,2,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
12062,"Jesse","Stringer","Geelong",41,2012,"5","2012-04-28",7,8,15,2,0,0,0,10,1,5,1,2,0,2,0,6,9,0,0,1,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11643,"Harry","Taylor","Geelong",7,2012,"5","2012-04-28",13,7,20,8,0,0,1,3,4,1,0,2,1,1,0,9,11,1,0,14,1,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11625,"Trent","West","Geelong",12,2012,"5","2012-04-28",4,6,10,0,0,1,38,5,2,1,5,1,3,0,0,9,1,0,0,4,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
3976,"Jed","Adcock","Brisbane Lions",7,2012,"5","2012-04-28",10,7,17,1,0,1,0,10,2,3,5,1,2,1,0,6,8,0,0,3,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11806,"Todd","Banfield","Brisbane Lions",18,2012,"5","2012-04-28",5,6,11,0,0,2,0,7,0,2,0,3,2,2,0,10,2,0,0,1,0,1,"Gabba",15534,"Brisbane Lions","Geelong",41,79
1083,"Simon","Black","Brisbane Lions",20,2012,"5","2012-04-28",12,10,22,2,1,0,0,8,1,4,6,1,3,0,0,14,8,0,0,3,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
1092,"Jonathan","Brown","Brisbane Lions",16,2012,"5","2012-04-28",8,6,14,4,1,1,1,1,0,0,0,3,2,1,0,8,6,2,2,1,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11758,"Aaron","Cornelius","Brisbane Lions",44,2012,"5","2012-04-28",3,5,8,2,0,0,1,3,0,2,0,3,1,1,0,4,3,0,0,1,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
12061,"Jack","Crisp","Brisbane Lions",47,2012,"5","2012-04-28",8,4,12,1,0,0,0,5,1,2,4,5,0,2,0,8,3,0,0,0,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
4106,"Josh","Drummond","Brisbane Lions",39,2012,"5","2012-04-28",5,1,6,0,0,0,0,2,1,0,1,0,0,0,0,2,2,0,0,1,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11976,"Mitch","Golby","Brisbane Lions",41,2012,"5","2012-04-28",10,6,16,1,0,0,0,3,4,1,1,3,1,1,0,7,8,0,0,4,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11704,"Pearce","Hanley","Brisbane Lions",11,2012,"5","2012-04-28",10,8,18,3,0,0,0,2,4,1,0,1,0,0,0,8,8,0,0,5,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
3956,"Ben","Hudson","Brisbane Lions",22,2012,"5","2012-04-28",9,6,15,0,0,0,39,5,2,4,5,2,1,1,0,14,0,0,0,6,0,1,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11979,"Patrick","Karnezis","Brisbane Lions",28,2012,"5","2012-04-28",4,2,6,0,0,3,0,3,0,1,1,2,1,0,0,3,2,0,0,0,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11894,"Ryan","Lester","Brisbane Lions",35,2012,"5","2012-04-28",7,5,12,1,0,0,0,3,1,0,2,1,1,0,0,8,4,0,0,0,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
1136,"Matt","Maguire","Brisbane Lions",36,2012,"5","2012-04-28",5,4,9,0,0,0,3,5,1,1,0,1,2,1,0,6,2,0,0,15,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
1100,"Ashley","McGrath","Brisbane Lions",9,2012,"5","2012-04-28",10,5,15,0,1,1,0,3,0,3,1,1,4,0,0,10,4,0,0,1,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
4072,"Daniel","Merrett","Brisbane Lions",21,2012,"5","2012-04-28",11,5,16,1,0,0,3,9,2,3,0,10,0,3,0,7,3,0,0,14,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
4179,"Joel","Patfull","Brisbane Lions",24,2012,"5","2012-04-28",8,4,12,3,0,0,0,5,4,1,0,5,1,2,0,6,4,0,0,2,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11927,"Jared","Polec","Brisbane Lions",4,2012,"5","2012-04-28",15,5,20,1,0,1,0,3,3,7,3,1,1,0,0,10,8,0,0,0,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
4057,"Andrew","Raines","Brisbane Lions",29,2012,"5","2012-04-28",10,2,12,1,0,1,0,7,0,3,0,5,2,3,0,7,6,0,0,2,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11780,"Jack","Redden","Brisbane Lions",30,2012,"5","2012-04-28",16,5,21,0,0,0,0,7,2,3,6,4,4,2,0,12,6,0,0,2,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11725,"Daniel","Rich","Brisbane Lions",10,2012,"5","2012-04-28",11,10,21,2,0,2,0,4,0,3,5,4,1,1,0,15,6,1,0,1,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11787,"Tom","Rockliff","Brisbane Lions",38,2012,"5","2012-04-28",18,14,32,5,1,0,0,8,3,6,5,1,1,0,1,16,18,0,0,4,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11749,"Sam","Sheldon","Brisbane Lions",3,2012,"5","2012-04-28",6,4,10,2,0,0,0,8,0,4,0,2,0,0,0,5,5,0,0,2,0,0,"Gabba",15534,"Brisbane Lions","Geelong",41,79
11954,"Luke","Breust","Hawthorn",22,2012,"5","2012-04-29",6,5,11,0,0,0,0,7,0,3,0,1,2,0,0,10,1,0,0,3,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
1126,"Shaun","Burgoyne","Hawthorn",9,2012,"5","2012-04-29",11,15,26,2,0,0,0,3,3,3,5,2,0,0,0,11,14,0,0,0,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
11721,"Kyle","Cheney","Hawthorn",13,2012,"5","2012-04-29",3,8,11,2,0,0,0,3,1,0,0,1,0,0,0,3,9,0,0,5,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
4065,"Lance","Franklin","Hawthorn",23,2012,"5","2012-04-29",7,7,14,4,0,3,0,6,0,0,1,2,0,1,0,8,8,2,3,4,2,0,"York Park",19217,"Hawthorn","Sydney",69,106
4145,"Josh","Gibson","Hawthorn",6,2012,"5","2012-04-29",5,7,12,4,0,0,0,2,2,0,0,0,0,0,0,6,7,2,0,4,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
852,"Brent","Guerra","Hawthorn",18,2012,"5","2012-04-29",13,7,20,6,0,0,0,6,4,1,1,3,1,1,0,6,12,0,0,3,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
1445,"David","Hale","Hawthorn",20,2012,"5","2012-04-29",3,2,5,2,2,0,12,2,0,0,0,3,0,2,0,2,4,0,1,1,0,1,"York Park",19217,"Hawthorn","Sydney",69,106
1134,"Luke","Hodge","Hawthorn",15,2012,"5","2012-04-29",8,6,14,3,0,0,0,2,2,3,0,2,0,2,0,6,7,2,0,4,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
4077,"Jordan","Lewis","Hawthorn",3,2012,"5","2012-04-29",5,13,18,4,2,0,3,6,1,2,4,2,2,1,0,8,11,0,1,1,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
11921,"Broc","McCauley","Hawthorn",40,2012,"5","2012-04-29",3,6,9,3,0,0,23,4,0,1,3,2,0,2,0,6,3,1,0,0,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
1135,"Sam","Mitchell","Hawthorn",5,2012,"5","2012-04-29",12,8,20,3,0,0,0,2,0,3,4,4,0,2,0,8,13,0,0,0,0,1,"York Park",19217,"Hawthorn","Sydney",69,106
684,"Michael","Osborne","Hawthorn",7,2012,"5","2012-04-29",3,12,15,2,0,0,3,3,1,2,1,2,1,1,0,8,8,0,0,1,0,1,"York Park",19217,"Hawthorn","Sydney",69,106
11942,"Paul","Puopolo","Hawthorn",28,2012,"5","2012-04-29",2,6,8,2,0,0,0,1,2,1,0,1,0,1,0,3,5,0,0,1,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
11632,"Cyril","Rioli","Hawthorn",33,2012,"5","2012-04-29",9,6,15,4,1,0,1,4,0,2,1,0,2,0,0,8,7,1,2,0,0,2,"York Park",19217,"Hawthorn","Sydney",69,106
4078,"Jarryd","Roughead","Hawthorn",2,2012,"5","2012-04-29",11,3,14,4,5,1,10,0,0,1,3,2,0,1,0,9,5,4,4,2,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
11793,"Shane","Savage","Hawthorn",21,2012,"5","2012-04-29",14,7,21,6,0,0,0,3,1,6,2,1,1,0,0,9,12,0,0,0,0,1,"York Park",19217,"Hawthorn","Sydney",69,106
11720,"Ryan","Schoenmakers","Hawthorn",25,2012,"5","2012-04-29",8,10,18,5,0,0,0,2,2,1,0,3,0,0,0,11,8,2,0,8,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
3959,"Brad","Sewell","Hawthorn",12,2012,"5","2012-04-29",14,8,22,2,0,2,0,6,2,3,5,2,1,0,0,8,13,0,0,1,0,1,"York Park",19217,"Hawthorn","Sydney",69,106
11760,"Liam","Shiels","Hawthorn",26,2012,"5","2012-04-29",9,9,18,4,0,0,0,5,1,2,1,0,0,0,0,6,14,0,0,1,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
11824,"Ben","Stratton","Hawthorn",24,2012,"5","2012-04-29",5,4,9,1,0,0,0,3,2,1,0,3,1,0,0,5,4,1,0,4,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
11718,"Matt","Suckling","Hawthorn",4,2012,"5","2012-04-29",13,14,27,2,0,2,0,0,5,3,0,0,0,0,0,7,18,0,0,3,1,0,"York Park",19217,"Hawthorn","Sydney",69,106
11719,"Brendan","Whitecross","Hawthorn",37,2012,"5","2012-04-29",14,7,21,5,0,0,4,3,3,3,2,5,1,2,0,4,18,0,0,0,0,1,"York Park",19217,"Hawthorn","Sydney",69,106
11635,"Craig","Bird","Sydney",14,2012,"5","2012-04-29",15,11,26,2,2,0,0,7,1,4,4,3,0,0,0,16,10,1,1,1,0,1,"York Park",19217,"Hawthorn","Sydney",69,106
1013,"Jude","Bolton","Sydney",24,2012,"5","2012-04-29",10,10,20,4,2,0,0,5,0,3,4,2,2,1,0,10,10,0,2,1,0,1,"York Park",19217,"Hawthorn","Sydney",69,106
11591,"Andrejs","Everitt","Sydney",13,2012,"5","2012-04-29",6,7,13,2,0,1,0,1,1,2,1,1,0,0,0,7,6,0,0,2,2,0,"York Park",19217,"Hawthorn","Sydney",69,106
1012,"Adam","Goodes","Sydney",37,2012,"5","2012-04-29",12,9,21,7,3,1,1,2,0,3,1,3,0,1,1,9,12,4,5,3,0,1,"York Park",19217,"Hawthorn","Sydney",69,106
1401,"Heath","Grundy","Sydney",39,2012,"5","2012-04-29",12,9,21,6,0,0,0,1,4,1,2,1,0,0,0,9,11,1,0,4,2,0,"York Park",19217,"Hawthorn","Sydney",69,106
11783,"Dan","Hannebery","Sydney",4,2012,"5","2012-04-29",17,13,30,6,1,0,0,4,4,5,1,2,1,0,2,8,22,0,0,0,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
11546,"Kieren","Jack","Sydney",15,2012,"5","2012-04-29",8,9,17,2,1,0,0,7,1,2,3,1,0,0,0,5,12,0,0,1,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
11804,"Lewis","Jetta","Sydney",32,2012,"5","2012-04-29",9,0,9,2,1,2,0,5,0,3,0,0,0,0,0,3,5,0,0,1,0,1,"York Park",19217,"Hawthorn","Sydney",69,106
11925,"Alex","Johnson","Sydney",34,2012,"5","2012-04-29",8,6,14,6,0,0,0,5,2,2,0,3,1,1,0,3,13,0,0,3,1,0,"York Park",19217,"Hawthorn","Sydney",69,106
11672,"Josh","Kennedy","Sydney",12,2012,"5","2012-04-29",12,15,27,6,3,0,0,11,2,1,5,2,1,0,3,15,13,3,2,5,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
4117,"Nick","Malceski","Sydney",9,2012,"5","2012-04-29",6,2,8,3,0,0,0,1,5,0,0,1,0,1,0,2,6,0,0,1,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
1191,"Martin","Mattner","Sydney",29,2012,"5","2012-04-29",15,4,19,4,0,0,0,4,5,3,1,1,2,0,0,5,12,0,0,3,0,1,"York Park",19217,"Hawthorn","Sydney",69,106
4184,"Ben","McGlynn","Sydney",21,2012,"5","2012-04-29",10,1,11,3,0,0,0,5,0,4,0,1,2,0,0,5,5,0,0,0,0,1,"York Park",19217,"Hawthorn","Sydney",69,106
3950,"Jarrad","McVeigh","Sydney",3,2012,"5","2012-04-29",13,12,25,3,1,1,0,3,1,3,1,3,2,1,0,6,20,0,0,1,0,1,"York Park",19217,"Hawthorn","Sydney",69,106
1024,"Ryan","OKeefe","Sydney",5,2012,"5","2012-04-29",14,7,21,4,2,0,0,4,1,5,4,0,2,0,0,10,11,1,1,0,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
11953,"Luke","Parker","Sydney",26,2012,"5","2012-04-29",10,12,22,3,0,0,0,4,0,5,8,5,0,4,0,13,10,0,0,1,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
11880,"Sam","Reid","Sydney",20,2012,"5","2012-04-29",3,2,5,3,0,1,0,2,0,0,0,1,1,0,0,3,2,1,2,2,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
1119,"Ted","Richards","Sydney",25,2012,"5","2012-04-29",6,11,17,6,0,0,0,2,2,1,1,0,0,0,0,7,10,1,0,10,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
1453,"Lewis","Roberts-Thomson","Sydney",30,2012,"5","2012-04-29",6,5,11,3,0,0,2,1,0,1,1,1,1,1,0,5,7,1,0,1,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
3963,"Mark","Seaby","Sydney",1,2012,"5","2012-04-29",4,6,10,1,0,1,35,4,1,1,1,1,1,1,0,7,3,1,1,4,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
291,"Rhyce","Shaw","Sydney",2,2012,"5","2012-04-29",4,2,6,1,0,0,0,3,0,1,1,1,0,1,0,1,6,0,0,1,0,0,"York Park",19217,"Hawthorn","Sydney",69,106
11653,"Nick","Smith","Sydney",40,2012,"5","2012-04-29",5,9,14,0,0,1,0,3,0,4,2,0,0,0,0,8,6,0,0,3,0,1,"York Park",19217,"Hawthorn","Sydney",69,106
11889,"Jake","Batchelor","Richmond",11,2012,"5","2012-04-29",9,7,16,8,0,0,0,2,3,0,0,1,0,0,0,5,11,3,0,1,1,0,"Docklands",28464,"Richmond","West Coast",97,107
11888,"Reece","Conca","Richmond",30,2012,"5","2012-04-29",8,6,14,1,0,0,0,3,1,1,0,3,0,1,0,2,10,0,0,2,0,0,"Docklands",28464,"Richmond","West Coast",97,107
11666,"Trent","Cotchin","Richmond",9,2012,"5","2012-04-29",17,12,29,6,1,1,0,2,4,6,4,2,5,1,0,14,15,1,1,1,0,1,"Docklands",28464,"Richmond","West Coast",97,107
11829,"Matt","Dea","Richmond",7,2012,"5","2012-04-29",0,2,2,0,0,0,0,1,0,0,0,2,0,2,0,1,1,0,0,3,0,0,"Docklands",28464,"Richmond","West Coast",97,107
4068,"Brett","Deledio","Richmond",3,2012,"5","2012-04-29",15,11,26,8,0,1,1,2,3,8,4,0,0,0,0,10,18,1,1,4,5,1,"Docklands",28464,"Richmond","West Coast",97,107
12034,"Brandon","Ellis","Richmond",42,2012,"5","2012-04-29",5,7,12,2,1,0,0,1,0,0,2,0,2,0,0,5,7,0,1,0,0,0,"Docklands",28464,"Richmond","West Coast",97,107
4112,"Nathan","Foley","Richmond",41,2012,"5","2012-04-29",12,15,27,7,0,0,0,7,1,4,7,4,0,2,0,16,13,1,0,1,2,1,"Docklands",28464,"Richmond","West Coast",97,107
11594,"Shaun","Grigg","Richmond",6,2012,"5","2012-04-29",12,14,26,8,0,0,0,1,1,4,3,2,0,1,0,6,20,1,0,3,0,1,"Docklands",28464,"Richmond","West Coast",97,107
11879,"Dylan","Grimes","Richmond",2,2012,"5","2012-04-29",6,7,13,7,0,0,0,1,1,0,0,5,0,1,0,5,9,1,0,6,0,0,"Docklands",28464,"Richmond","West Coast",97,107
11566,"Bachar","Houli","Richmond",14,2012,"5","2012-04-29",14,4,18,5,0,0,0,4,6,3,0,2,0,0,0,3,15,2,0,3,2,0,"Docklands",28464,"Richmond","West Coast",97,107
4044,"Daniel","Jackson","Richmond",23,2012,"5","2012-04-29",8,6,14,6,2,0,1,1,0,2,2,3,1,1,0,6,9,0,1,1,0,1,"Docklands",28464,"Richmond","West Coast",97,107
4165,"Ivan","Maric","Richmond",20,2012,"5","2012-04-29",6,6,12,6,1,0,26,4,0,2,2,1,0,0,0,5,7,2,0,3,0,1,"Docklands",28464,"Richmond","West Coast",97,107
