"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
4081,"Jayden","Attard","St Kilda",43,2007,"1","2007-03-30",1,7,8,1,0,0,0,2,0,0,1,0,1,0,0,6,3,0,0,2,0,0,"M.C.G.",49490,"Melbourne","St Kilda",62,93
967,"Steven","Baker","St Kilda",10,2007,"1","2007-03-30",11,6,17,4,2,0,0,4,1,2,0,1,3,1,0,5,14,0,1,0,0,1,"M.C.G.",49490,"Melbourne","St Kilda",62,93
1430,"Luke","Ball","St Kilda",14,2007,"1","2007-03-30",8,6,14,3,0,1,0,0,1,3,3,8,3,2,0,6,9,1,1,0,0,0,"M.C.G.",49490,"Melbourne","St Kilda",62,93
974,"Jason","Blake","St Kilda",27,2007,"1","2007-03-30",6,7,13,5,0,0,0,1,2,3,0,2,2,1,0,6,6,1,2,2,1,2,"M.C.G.",49490,"Melbourne","St Kilda",62,93
78,"Matthew","Clarke","St Kilda",28,2007,"1","2007-03-30",5,10,15,4,0,0,12,1,0,0,3,2,1,2,0,4,10,0,0,2,0,0,"M.C.G.",49490,"Melbourne","St Kilda",62,93
1127,"Xavier","Clarke","St Kilda",3,2007,"1","2007-03-30",15,5,20,7,1,1,0,6,1,3,1,3,2,1,2,7,12,0,3,1,2,1,"M.C.G.",49490,"Melbourne","St Kilda",62,93
1132,"Nick","Dal Santo","St Kilda",26,2007,"1","2007-03-30",14,5,19,6,0,0,0,6,2,2,0,1,2,0,0,6,13,0,2,2,0,1,"M.C.G.",49490,"Melbourne","St Kilda",62,93
911,"Aaron","Fiora","St Kilda",17,2007,"1","2007-03-30",16,6,22,13,1,1,0,3,2,9,1,3,2,0,0,5,17,0,2,2,3,0,"M.C.G.",49490,"Melbourne","St Kilda",62,93
2308,"Leigh","Fisher","St Kilda",6,2007,"1","2007-03-30",12,5,17,5,0,0,0,5,1,0,4,1,3,1,0,7,10,2,0,4,0,0,"M.C.G.",49490,"Melbourne","St Kilda",62,93
3975,"Sam","Fisher","St Kilda",25,2007,"1","2007-03-30",10,4,14,3,0,0,0,1,2,2,0,0,2,0,0,4,10,0,0,5,3,1,"M.C.G.",49490,"Melbourne","St Kilda",62,93
976,"Fraser","Gehrig","St Kilda",9,2007,"1","2007-03-30",16,3,19,10,4,3,0,1,0,4,0,1,2,0,1,7,10,3,5,1,0,0,"M.C.G.",49490,"Melbourne","St Kilda",62,93
1443,"Brendon","Goddard","St Kilda",18,2007,"1","2007-03-30",15,7,22,13,1,0,0,3,0,5,1,5,1,3,0,4,19,1,1,2,0,0,"M.C.G.",49490,"Melbourne","St Kilda",62,93
1462,"Jason","Gram","St Kilda",1,2007,"1","2007-03-30",12,3,15,4,0,0,0,0,5,2,0,4,0,2,0,1,11,0,0,3,4,0,"M.C.G.",49490,"Melbourne","St Kilda",62,93
930,"Robert","Harvey","St Kilda",35,2007,"1","2007-03-30",14,6,20,11,1,0,0,0,2,3,1,2,0,0,0,3,17,0,1,3,0,1,"M.C.G.",49490,"Melbourne","St Kilda",62,93
966,"Lenny","Hayes","St Kilda",7,2007,"1","2007-03-30",12,5,17,6,0,1,0,4,1,1,4,0,2,0,0,5,12,0,1,3,0,0,"M.C.G.",49490,"Melbourne","St Kilda",62,93
977,"Justin","Koschitzke","St Kilda",23,2007,"1","2007-03-30",10,2,12,9,2,0,1,1,0,4,0,1,1,0,0,5,7,2,1,1,0,1,"M.C.G.",49490,"Melbourne","St Kilda",62,93
1136,"Matt","Maguire","St Kilda",31,2007,"1","2007-03-30",5,5,10,2,0,0,0,1,2,2,0,2,0,1,0,3,7,0,0,1,0,0,"M.C.G.",49490,"Melbourne","St Kilda",62,93
4104,"Andrew","McQualter","St Kilda",32,2007,"1","2007-03-30",5,0,5,1,1,1,0,1,0,0,1,2,0,0,0,2,3,0,1,0,0,0,"M.C.G.",49490,"Melbourne","St Kilda",62,93
978,"Stephen","Milne","St Kilda",44,2007,"1","2007-03-30",10,3,13,5,0,2,0,1,0,3,0,6,0,1,0,4,10,0,3,0,1,1,"M.C.G.",49490,"Melbourne","St Kilda",62,93
1137,"Leigh","Montagna","St Kilda",11,2007,"1","2007-03-30",17,7,24,5,0,2,0,7,1,7,2,4,1,1,3,9,15,0,1,2,9,0,"M.C.G.",49490,"Melbourne","St Kilda",62,93
4188,"Michael","Rix","St Kilda",29,2007,"1","2007-03-30",1,4,5,3,0,0,7,1,1,1,0,2,0,1,0,2,3,0,0,3,0,0,"M.C.G.",49490,"Melbourne","St Kilda",62,93
957,"Andrew","Thompson","St Kilda",4,2007,"1","2007-03-30",2,11,13,2,0,0,0,6,0,0,1,1,0,0,0,5,7,1,1,1,0,0,"M.C.G.",49490,"Melbourne","St Kilda",62,93
211,"Scott","Burns","Collingwood",17,2007,"1","2007-03-31",8,10,18,4,1,0,0,6,2,2,5,0,2,0,0,11,7,0,0,0,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
299,"James","Clement","Collingwood",8,2007,"1","2007-03-31",17,6,23,12,1,0,0,2,6,0,1,1,1,0,0,11,12,5,1,0,2,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
4086,"Travis","Cloke","Collingwood",32,2007,"1","2007-03-31",9,1,10,6,1,0,1,0,0,2,0,3,1,0,0,4,7,1,0,0,0,1,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
284,"Leon","Davis","Collingwood",1,2007,"1","2007-03-31",6,2,8,2,1,0,0,5,0,2,2,2,0,0,0,4,4,0,1,1,0,1,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
285,"Josh","Fraser","Collingwood",25,2007,"1","2007-03-31",7,8,15,3,0,0,13,1,2,2,1,4,0,1,0,8,8,1,0,0,0,1,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
286,"Ben","Johnson","Collingwood",26,2007,"1","2007-03-31",10,5,15,2,1,0,0,1,2,4,3,2,1,2,0,5,8,0,0,0,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
275,"Paul","Licuria","Collingwood",18,2007,"1","2007-03-31",7,11,18,3,1,2,0,3,0,2,2,5,1,1,0,6,12,0,0,0,0,2,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
279,"Tarkyn","Lockyer","Collingwood",24,2007,"1","2007-03-31",13,6,19,6,1,0,0,3,2,2,0,2,1,0,0,6,10,0,0,2,2,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
294,"Ryan","Lonie","Collingwood",3,2007,"1","2007-03-31",10,6,16,3,0,0,0,2,2,3,0,2,0,1,0,0,16,0,0,0,2,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
4134,"Heritier","Lumumba","Collingwood",30,2007,"1","2007-03-31",5,6,11,1,0,0,0,3,3,1,0,1,1,0,0,6,5,0,0,4,1,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
3980,"Nick","Maxwell","Collingwood",27,2007,"1","2007-03-31",8,1,9,6,1,1,0,3,2,1,1,4,0,2,0,3,5,1,2,4,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
1109,"Paul","Medhurst","Collingwood",7,2007,"1","2007-03-31",11,1,12,7,2,2,0,4,0,6,0,5,2,1,0,3,9,0,3,0,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
287,"Shane","OBree","Collingwood",11,2007,"1","2007-03-31",11,7,18,8,0,0,0,3,1,3,2,2,0,1,0,5,13,0,1,1,0,1,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
4182,"Scott","Pendlebury","Collingwood",10,2007,"1","2007-03-31",10,8,18,7,1,0,1,3,1,1,1,5,2,1,0,6,13,0,1,5,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
249,"Simon","Prestigiacomo","Collingwood",35,2007,"1","2007-03-31",6,3,9,3,0,0,2,1,3,0,1,2,0,0,0,3,6,1,0,7,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
3936,"Guy","Richards","Collingwood",21,2007,"1","2007-03-31",3,4,7,3,0,0,8,0,0,3,0,2,0,1,0,1,6,0,0,3,0,1,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
251,"Anthony","Rocca","Collingwood",23,2007,"1","2007-03-31",8,2,10,7,0,1,2,1,0,4,0,0,1,0,0,6,4,4,3,1,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
4132,"Heath","Shaw","Collingwood",39,2007,"1","2007-03-31",22,5,27,12,0,1,1,5,2,1,1,13,1,5,2,6,21,2,0,4,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
291,"Rhyce","Shaw","Collingwood",22,2007,"1","2007-03-31",14,5,19,7,0,0,0,2,2,5,0,2,2,1,0,4,14,0,0,0,2,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
1460,"Dane","Swan","Collingwood",36,2007,"1","2007-03-31",12,9,21,6,0,0,0,3,5,0,1,1,1,0,0,4,17,1,0,0,0,1,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
4152,"Dale","Thomas","Collingwood",13,2007,"1","2007-03-31",14,6,20,7,1,0,0,3,0,2,3,1,1,1,0,7,12,0,0,3,4,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
297,"Shane","Wakelin","Collingwood",14,2007,"1","2007-03-31",10,1,11,6,0,0,2,0,6,1,1,2,0,1,0,1,9,0,0,11,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
777,"Glenn","Archer","North Melbourne",11,2007,"1","2007-03-31",3,1,4,1,0,0,0,0,0,0,0,4,0,2,0,1,3,0,0,2,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
539,"Leigh","Brown","North Melbourne",16,2007,"1","2007-03-31",5,8,13,4,1,0,2,1,1,2,0,2,1,0,0,9,4,2,1,2,0,2,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
11543,"Matt","Campbell","North Melbourne",43,2007,"1","2007-03-31",2,1,3,0,0,0,0,3,0,2,0,0,0,0,0,0,3,0,0,0,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
1457,"Michael","Firrito","North Melbourne",24,2007,"1","2007-03-31",4,7,11,2,0,0,0,0,3,1,0,1,0,1,0,6,4,0,0,1,1,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
794,"Shannon","Grant","North Melbourne",6,2007,"1","2007-03-31",15,4,19,5,2,2,0,1,0,5,0,1,0,0,0,3,16,0,1,0,0,2,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
1445,"David","Hale","North Melbourne",31,2007,"1","2007-03-31",7,2,9,5,1,1,13,1,1,2,2,1,2,0,0,6,3,2,3,3,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
11542,"Lachlan","Hansen","North Melbourne",26,2007,"1","2007-03-31",4,2,6,1,0,0,0,1,0,3,0,2,1,1,0,2,5,0,0,3,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
805,"Daniel","Harris","North Melbourne",4,2007,"1","2007-03-31",4,9,13,2,0,1,0,3,1,1,6,1,1,0,0,8,5,0,0,2,0,1,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
788,"Brent","Harvey","North Melbourne",29,2007,"1","2007-03-31",10,13,23,7,3,1,0,1,2,3,1,1,1,1,1,11,11,1,3,1,1,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
808,"Corey","Jones","North Melbourne",21,2007,"1","2007-03-31",11,9,20,4,2,2,0,3,0,3,0,0,1,0,0,7,11,0,2,0,0,1,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
4087,"Hamish","McIntosh","North Melbourne",1,2007,"1","2007-03-31",15,3,18,5,0,0,14,2,1,5,4,3,0,1,0,5,12,0,0,2,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
806,"Drew","Petrie","North Melbourne",20,2007,"1","2007-03-31",8,3,11,4,0,0,0,1,3,1,0,3,0,1,0,2,6,0,0,13,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
3982,"Daniel","Pratt","North Melbourne",30,2007,"1","2007-03-31",10,7,17,5,0,0,0,1,3,2,0,6,1,3,0,10,9,1,0,1,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
799,"Brady","Rawlings","North Melbourne",3,2007,"1","2007-03-31",6,6,12,1,0,0,0,3,0,4,2,2,0,0,0,3,9,0,0,0,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
11541,"Matt","Riggio","North Melbourne",28,2007,"1","2007-03-31",5,4,9,1,0,0,0,0,0,0,3,2,1,0,0,3,4,0,0,2,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
780,"Adam","Simpson","North Melbourne",7,2007,"1","2007-03-31",14,15,29,1,0,1,1,5,1,7,4,4,0,2,3,12,16,0,1,3,0,1,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
523,"Jess","Sinclair","North Melbourne",9,2007,"1","2007-03-31",9,12,21,4,0,1,0,0,1,3,2,5,2,4,0,9,14,1,0,3,0,1,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
4176,"Andrew","Swallow","North Melbourne",19,2007,"1","2007-03-31",4,6,10,0,0,0,0,2,2,2,4,2,2,1,0,5,5,0,0,1,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
11540,"Lindsay","Thomas","North Melbourne",12,2007,"1","2007-03-31",8,3,11,3,0,5,0,3,0,1,1,0,2,0,0,4,6,0,2,3,0,1,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
4135,"David","Trotter","North Melbourne",13,2007,"1","2007-03-31",6,5,11,3,1,0,0,4,3,2,0,3,0,0,0,1,10,0,0,2,4,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
797,"Shannon","Watt","North Melbourne",36,2007,"1","2007-03-31",6,7,13,3,0,0,0,4,3,1,0,0,2,0,0,4,8,1,0,2,0,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
1427,"Daniel","Wells","North Melbourne",8,2007,"1","2007-03-31",9,3,12,1,0,2,0,1,1,4,1,1,2,1,0,4,7,0,0,1,2,0,"M.C.G.",42402,"North Melbourne","Collingwood",79,82
486,"Peter","Bell","Fremantle",32,2007,"1","2007-03-31",5,2,7,3,0,0,0,0,0,3,1,1,2,0,0,3,5,0,0,0,0,1,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
1147,"Andrew","Browne","Fremantle",36,2007,"1","2007-03-31",8,7,15,2,0,1,0,1,1,3,0,1,1,0,0,6,9,0,0,0,0,1,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
851,"Josh","Carr","Fremantle",2,2007,"1","2007-03-31",14,12,26,5,1,0,0,7,1,0,5,3,2,1,0,9,16,0,0,0,0,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
4115,"Ryan","Crowley","Fremantle",15,2007,"1","2007-03-31",7,6,13,3,1,0,0,2,1,3,2,4,1,3,0,6,8,0,0,0,5,1,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
4055,"Steven","Dodd","Fremantle",25,2007,"1","2007-03-31",12,8,20,3,0,0,1,1,7,1,0,2,2,2,0,3,16,0,0,6,1,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
4163,"Paul","Duffield","Fremantle",41,2007,"1","2007-03-31",11,11,22,6,2,0,0,2,1,2,3,7,0,4,0,8,14,0,1,3,0,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
534,"Antoni","Grover","Fremantle",14,2007,"1","2007-03-31",9,9,18,4,0,0,0,3,6,2,1,1,0,0,0,5,12,0,0,4,2,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
542,"Paul","Hasleby","Fremantle",4,2007,"1","2007-03-31",14,9,23,4,1,1,1,3,1,6,4,2,3,0,0,12,11,0,0,0,0,2,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
1205,"Roger","Hayden","Fremantle",43,2007,"1","2007-03-31",8,9,17,6,1,0,0,4,3,2,0,4,1,3,0,5,13,0,0,1,2,1,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
1089,"Des","Headland","Fremantle",11,2007,"1","2007-03-31",15,9,24,5,0,1,0,0,1,6,4,0,1,0,0,7,18,0,0,1,1,1,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
535,"Justin","Longmuir","Fremantle",20,2007,"1","2007-03-31",4,7,11,2,0,0,5,2,0,2,2,0,1,0,0,7,5,0,0,0,0,1,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
504,"Shaun","McManus","Fremantle",8,2007,"1","2007-03-31",12,16,28,9,0,0,0,3,1,6,4,4,1,2,0,10,19,1,0,1,4,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
677,"Luke","McPharlin","Fremantle",18,2007,"1","2007-03-31",7,11,18,6,0,0,4,2,4,0,1,2,1,2,0,11,9,1,0,4,0,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
4088,"David","Mundy","Fremantle",16,2007,"1","2007-03-31",7,4,11,4,0,0,0,2,1,0,2,4,0,1,0,4,6,1,0,2,0,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
4043,"Ryan","Murphy","Fremantle",28,2007,"1","2007-03-31",1,3,4,1,0,0,0,0,0,1,1,0,0,0,0,3,1,0,0,1,0,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
501,"Shane","Parker","Fremantle",23,2007,"1","2007-03-31",4,5,9,2,0,0,0,0,2,0,0,2,0,2,0,1,6,0,0,1,0,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
544,"Matthew","Pavlich","Fremantle",29,2007,"1","2007-03-31",14,4,18,12,5,2,0,0,0,5,0,5,0,2,1,7,10,3,7,0,0,1,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
4122,"Brett","Peake","Fremantle",7,2007,"1","2007-03-31",7,8,15,6,0,0,0,0,1,2,0,3,0,1,0,3,11,0,0,0,4,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
1421,"Aaron","Sandilands","Fremantle",31,2007,"1","2007-03-31",13,8,21,8,1,0,26,1,2,2,4,4,4,1,0,9,12,0,0,0,0,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
352,"Dean","Solomon","Fremantle",6,2007,"1","2007-03-31",8,4,12,1,2,2,0,6,0,1,1,1,3,0,0,5,7,0,1,1,0,1,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
264,"Chris","Tarrant","Fremantle",17,2007,"1","2007-03-31",5,2,7,4,2,0,0,4,0,0,0,4,0,2,0,3,4,1,1,2,0,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
531,"James","Walker","Fremantle",19,2007,"1","2007-03-31",11,3,14,3,0,0,0,1,0,4,0,2,0,1,0,2,14,0,0,3,0,1,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
856,"Dean","Brogan","Port Adelaide",20,2007,"1","2007-03-31",6,13,19,4,0,0,14,1,1,0,8,4,1,3,0,14,6,1,0,1,1,1,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
1126,"Shaun","Burgoyne","Port Adelaide",8,2007,"1","2007-03-31",10,3,13,2,0,0,0,5,2,3,2,3,0,2,0,5,7,0,0,3,3,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
1193,"Domenic","Cassisi","Port Adelaide",25,2007,"1","2007-03-31",8,6,14,3,0,0,0,5,3,2,3,2,2,1,0,7,8,0,0,1,0,1,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
3962,"Troy","Chaplin","Port Adelaide",30,2007,"1","2007-03-31",6,3,9,5,0,0,0,1,2,0,0,0,0,0,0,3,5,1,0,3,0,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
11544,"Adam","Cockshell","Port Adelaide",34,2007,"1","2007-03-31",5,4,9,5,1,1,1,2,0,3,0,4,1,0,0,4,5,1,1,0,0,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
847,"Chad","Cornes","Port Adelaide",35,2007,"1","2007-03-31",10,4,14,6,0,0,0,3,3,2,0,0,0,0,0,3,11,0,0,6,0,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
857,"Kane","Cornes","Port Adelaide",18,2007,"1","2007-03-31",15,6,21,7,0,0,0,6,3,6,2,5,1,3,0,5,17,0,0,1,1,2,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
3955,"Brett","Ebert","Port Adelaide",33,2007,"1","2007-03-31",9,3,12,6,3,1,0,4,0,3,0,3,2,1,0,8,3,3,4,2,0,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
11545,"Nathan","Krakouer","Port Adelaide",29,2007,"1","2007-03-31",7,3,10,3,1,0,0,1,1,1,0,2,2,1,0,4,6,1,1,1,2,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
822,"Brendon","Lade","Port Adelaide",5,2007,"1","2007-03-31",11,3,14,6,2,0,13,1,3,4,1,0,1,0,0,3,11,0,0,0,1,1,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
4071,"Tom","Logan","Port Adelaide",44,2007,"1","2007-03-31",6,7,13,5,0,1,0,1,0,4,0,0,0,0,0,2,10,0,0,4,0,1,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
681,"Nathan","Lonie","Port Adelaide",12,2007,"1","2007-03-31",15,5,20,3,0,0,0,3,1,4,1,1,1,0,0,2,16,0,0,0,2,2,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
814,"Daniel","Motlop","Port Adelaide",4,2007,"1","2007-03-31",5,1,6,1,3,0,0,1,0,2,2,1,3,0,0,4,2,0,0,0,0,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
4137,"Danyle","Pearce","Port Adelaide",16,2007,"1","2007-03-31",14,8,22,6,1,1,0,1,1,7,3,2,0,0,0,7,15,0,2,2,2,2,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
3945,"Michael","Pettigrew","Port Adelaide",36,2007,"1","2007-03-31",9,4,13,4,1,0,0,3,2,1,2,7,1,3,0,7,5,0,1,4,0,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
1104,"David","Rodan","Port Adelaide",15,2007,"1","2007-03-31",11,5,16,5,3,0,0,5,1,2,4,4,2,2,0,9,7,1,2,1,3,0,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
1428,"Steven","Salopek","Port Adelaide",3,2007,"1","2007-03-31",17,7,24,11,0,0,0,3,3,3,1,1,4,0,0,7,20,1,0,1,6,1,"Subiaco",37425,"Fremantle","Port Adelaide",105,121
