"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
695,"Garry","Lyon","Melbourne",3,1996,"1","1996-03-29",8,2,10,4,1,3,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",46832,"Melbourne","Geelong",56,183
689,"David","Neitz","Melbourne",9,1996,"1","1996-03-29",4,2,6,4,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",46832,"Melbourne","Geelong",56,183
704,"Andrew","Obst","Melbourne",4,1996,"1","1996-03-29",6,3,9,2,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",46832,"Melbourne","Geelong",56,183
687,"Paul","Prymke","Melbourne",19,1996,"1","1996-03-29",7,5,12,4,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",46832,"Melbourne","Geelong",56,183
55,"Clay","Sampson","Melbourne",24,1996,"1","1996-03-29",7,6,13,3,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",46832,"Melbourne","Geelong",56,183
698,"Marcus","Seecamp","Melbourne",10,1996,"1","1996-03-29",5,4,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",46832,"Melbourne","Geelong",56,183
702,"Jim","Stynes","Melbourne",11,1996,"1","1996-03-29",10,4,14,3,0,0,7,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"M.C.G.",46832,"Melbourne","Geelong",56,183
717,"Craig","Turley","Melbourne",8,1996,"1","1996-03-29",6,2,8,4,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",46832,"Melbourne","Geelong",56,183
714,"Adem","Yze","Melbourne",13,1996,"1","1996-03-29",8,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",46832,"Melbourne","Geelong",56,183
307,"Steven","Alessio","Essendon",27,1996,"1","1996-03-30",3,5,8,3,2,0,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
338,"Peter","Berbakov","Essendon",51,1996,"1","1996-03-30",5,4,9,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
329,"David","Calthorpe","Essendon",14,1996,"1","1996-03-30",7,3,10,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
315,"Scott","Cummings","Essendon",36,1996,"1","1996-03-30",9,2,11,5,6,3,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
306,"Chris","Daniher","Essendon",7,1996,"1","1996-03-30",13,6,19,4,0,0,0,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
319,"Sean","Denham","Essendon",38,1996,"1","1996-03-30",7,7,14,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
335,"Ben","Doolan","Essendon",22,1996,"1","1996-03-30",13,4,17,4,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
304,"Dustin","Fletcher","Essendon",31,1996,"1","1996-03-30",5,2,7,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
324,"Damien","Hardwick","Essendon",39,1996,"1","1996-03-30",15,7,22,6,0,0,0,2,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
321,"Mark","Harvey","Essendon",1,1996,"1","1996-03-30",15,5,20,8,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
332,"Paul","Hills","Essendon",11,1996,"1","1996-03-30",1,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
312,"James","Hird","Essendon",5,1996,"1","1996-03-30",9,7,16,11,1,1,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
313,"Michael","Long","Essendon",13,1996,"1","1996-03-30",7,4,11,1,1,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
316,"Joe","Misiti","Essendon",24,1996,"1","1996-03-30",21,9,30,3,1,1,0,1,0,0,0,0,2,1,3,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
327,"Ryan","OConnor","Essendon",3,1996,"1","1996-03-30",7,10,17,2,2,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
318,"Gary","ODonnell","Essendon",10,1996,"1","1996-03-30",8,13,21,3,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
337,"Michael","Prior","Essendon",15,1996,"1","1996-03-30",19,0,19,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
317,"Peter","Somerville","Essendon",19,1996,"1","1996-03-30",4,6,10,4,1,0,10,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
309,"Michael","Symons","Essendon",12,1996,"1","1996-03-30",5,4,9,1,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
326,"Mark","Thompson","Essendon",26,1996,"1","1996-03-30",9,5,14,5,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
303,"Gavin","Wanganeen","Essendon",4,1996,"1","1996-03-30",9,5,14,6,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
525,"Chris","Bond","Richmond",35,1996,"1","1996-03-30",9,3,12,2,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
876,"David","Bourke","Richmond",32,1996,"1","1996-03-30",6,3,9,3,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
875,"Nathan","Bower","Richmond",22,1996,"1","1996-03-30",9,1,10,3,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
872,"Paul","Broderick","Richmond",17,1996,"1","1996-03-30",19,6,25,7,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
879,"Paul","Bulluss","Richmond",21,1996,"1","1996-03-30",3,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
877,"Justin","Charles","Richmond",15,1996,"1","1996-03-30",13,2,15,9,1,0,5,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
873,"Nick","Daffy","Richmond",10,1996,"1","1996-03-30",14,1,15,5,1,2,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
871,"Greg","Dear","Richmond",14,1996,"1","1996-03-30",5,4,9,3,1,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
860,"Stuart","Edwards","Richmond",18,1996,"1","1996-03-30",4,1,5,1,1,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
868,"Brendon","Gale","Richmond",25,1996,"1","1996-03-30",8,2,10,6,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
863,"Michael","Gale","Richmond",1,1996,"1","1996-03-30",9,11,20,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
861,"Duncan","Kellaway","Richmond",3,1996,"1","1996-03-30",6,6,12,3,0,0,0,6,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
865,"Matthew","Knights","Richmond",33,1996,"1","1996-03-30",8,5,13,4,0,1,0,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
866,"Mark","Merenda","Richmond",8,1996,"1","1996-03-30",12,7,19,2,0,1,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
840,"Chris","Naish","Richmond",6,1996,"1","1996-03-30",15,5,20,3,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
880,"Mark","Neeld","Richmond",19,1996,"1","1996-03-30",4,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
532,"Ashley","Prescott","Richmond",7,1996,"1","1996-03-30",8,3,11,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
870,"Matthew","Richardson","Richmond",12,1996,"1","1996-03-30",16,4,20,10,6,4,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
864,"Matthew","Rogers","Richmond",4,1996,"1","1996-03-30",5,0,5,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
878,"Chris","Sullivan","Richmond",26,1996,"1","1996-03-30",2,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
263,"Jamie","Tape","Richmond",5,1996,"1","1996-03-30",17,5,22,6,0,0,0,3,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"M.C.G.",52271,"Richmond","Essendon",104,122
376,"Simon","Atkins","Fitzroy",23,1996,"1","1996-03-30",8,13,21,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
377,"Jason","Baldwin","Fitzroy",32,1996,"1","1996-03-30",14,12,26,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
405,"Scott","Bamford","Fitzroy",22,1996,"1","1996-03-30",13,7,20,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
387,"John","Barker","Fitzroy",5,1996,"1","1996-03-30",0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
259,"Brad","Cassidy","Fitzroy",29,1996,"1","1996-03-30",3,2,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
375,"Trent","Cummings","Fitzroy",24,1996,"1","1996-03-30",11,11,22,5,3,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
406,"Mick","Dwyer","Fitzroy",20,1996,"1","1996-03-30",6,9,15,4,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
370,"Simon","Hawking","Fitzroy",17,1996,"1","1996-03-30",5,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
381,"Jeff","Hogg","Fitzroy",10,1996,"1","1996-03-30",13,1,14,5,1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
393,"Darren","Holmes","Fitzroy",19,1996,"1","1996-03-30",6,25,31,7,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
385,"Chris","Johnson","Fitzroy",2,1996,"1","1996-03-30",6,9,15,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
384,"Wayne","Lamb","Fitzroy",36,1996,"1","1996-03-30",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
382,"John","McCarthy","Fitzroy",25,1996,"1","1996-03-30",3,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
397,"Anthony","Mellington","Fitzroy",3,1996,"1","1996-03-30",7,11,18,3,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
295,"Jarrod","Molloy","Fitzroy",7,1996,"1","1996-03-30",4,3,7,3,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
400,"Danny","Morton","Fitzroy",34,1996,"1","1996-03-30",7,10,17,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
379,"Stephen","Paxman","Fitzroy",4,1996,"1","1996-03-30",5,5,10,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
373,"Martin","Pike","Fitzroy",8,1996,"1","1996-03-30",16,3,19,3,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
407,"Matthew","Primus","Fitzroy",12,1996,"1","1996-03-30",4,12,16,1,0,0,13,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
399,"John","Rombotis","Fitzroy",37,1996,"1","1996-03-30",13,9,22,4,2,0,0,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
369,"Rowan","Warfe","Fitzroy",33,1996,"1","1996-03-30",5,12,17,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
647,"Randall","Bone","Hawthorn",16,1996,"1","1996-03-30",15,6,21,8,1,0,8,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
649,"Daniel","Chick","Hawthorn",27,1996,"1","1996-03-30",2,4,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
625,"Andrew","Collins","Hawthorn",5,1996,"1","1996-03-30",8,5,13,3,0,0,0,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
635,"Anthony","Condon","Hawthorn",3,1996,"1","1996-03-30",16,5,21,5,0,0,0,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
633,"Shane","Crawford","Hawthorn",9,1996,"1","1996-03-30",15,12,27,11,0,0,1,3,0,0,0,0,1,2,2,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
641,"Paul","Dear","Hawthorn",13,1996,"1","1996-03-30",1,3,4,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
632,"Jason","Dunstall","Hawthorn",19,1996,"1","1996-03-30",9,3,12,7,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
261,"Shannon","Gibson","Hawthorn",35,1996,"1","1996-03-30",4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
628,"Mark","Graham","Hawthorn",34,1996,"1","1996-03-30",14,5,19,3,1,0,0,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
648,"Daniel","Harford","Hawthorn",15,1996,"1","1996-03-30",5,4,9,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
451,"Paul","Hudson","Hawthorn",17,1996,"1","1996-03-30",9,6,15,5,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
629,"Ray","Jencke","Hawthorn",1,1996,"1","1996-03-30",10,5,15,1,0,0,0,3,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
650,"Darren","Kappler","Hawthorn",11,1996,"1","1996-03-30",10,3,13,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
639,"Chris","Langford","Hawthorn",24,1996,"1","1996-03-30",7,1,8,2,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
626,"Scott","Maginness","Hawthorn",20,1996,"1","1996-03-30",3,1,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
636,"John","Platten","Hawthorn",44,1996,"1","1996-03-30",18,9,27,5,0,1,0,3,0,0,0,0,2,0,3,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
630,"Darrin","Pritchard","Hawthorn",18,1996,"1","1996-03-30",13,9,22,5,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
631,"Rayden","Tallis","Hawthorn",29,1996,"1","1996-03-30",1,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
254,"Jason","Taylor","Hawthorn",25,1996,"1","1996-03-30",11,1,12,3,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
645,"Richard","Taylor","Hawthorn",6,1996,"1","1996-03-30",13,5,18,1,1,2,0,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
651,"Craig","Treleven","Hawthorn",33,1996,"1","1996-03-30",13,5,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10239,"Fitzroy","Hawthorn",71,92
770,"Brett","Allison","North Melbourne",33,1996,"1","1996-03-30",6,7,13,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Waverley Park",23434,"St Kilda","North Melbourne",85,109
777,"Glenn","Archer","North Melbourne",11,1996,"1","1996-03-30",9,3,12,3,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",23434,"St Kilda","North Melbourne",85,109
763,"Matt","Armstrong","North Melbourne",14,1996,"1","1996-03-30",10,4,14,3,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",23434,"St Kilda","North Melbourne",85,109
486,"Peter","Bell","North Melbourne",26,1996,"1","1996-03-30",10,12,22,1,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,"Waverley Park",23434,"St Kilda","North Melbourne",85,109
