"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
2772,"Mike","Delanty","Collingwood",2,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
9812,"Barry","Donegan","Collingwood",23,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
9499,"Brian","Dorman","Collingwood",8,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
2906,"Ray","Gabelich","Collingwood",13,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
2967,"Bob","Greve","Collingwood",7,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
9813,"Barry","Harrison","Collingwood",32,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
1820,"Don","Howell","Collingwood",14,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3105,"Errol","Hutchesson","Collingwood",12,1958,"1","1958-04-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
1878,"Ron","Kingston","Collingwood",9,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3238,"Peter","Lucas","Collingwood",3,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
1983,"Thorold","Merrett","Collingwood",17,1958,"1","1958-04-12",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
2160,"Lerrel","Sharp","Collingwood",29,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3755,"Harry","Sullivan","Collingwood",26,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3807,"Frank","Tuck","Collingwood",24,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3814,"Ken","Turner","Collingwood",11,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3816,"Bill","Twomey","Collingwood",1,1958,"1","1958-04-12",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3837,"Neville","Waller","Collingwood",31,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3865,"Murray","Weideman","Collingwood",27,1958,"1","1958-04-12",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
2459,"Lyall","Anderson","Western Bulldogs",41,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
1613,"Jack","Collins","Western Bulldogs",2,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
9715,"Bill","Costello","Western Bulldogs",16,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
1677,"Wally","Donald","Western Bulldogs",22,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
1684,"Roger","Duffy","Western Bulldogs",7,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
2830,"Arthur","Edwards","Western Bulldogs",11,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
2909,"Jim","Gallagher","Western Bulldogs",24,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
2930,"Brian","Gilmore","Western Bulldogs",34,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
1805,"Herb","Henderson","Western Bulldogs",25,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3070,"John","Hoiles","Western Bulldogs",23,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3092,"Ron","Howard","Western Bulldogs",31,1958,"1","1958-04-12",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3473,"Jack","OHalloran","Western Bulldogs",4,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3513,"Kelvin","Payne","Western Bulldogs",35,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3555,"John","Quarrell","Western Bulldogs",15,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3579,"Doug","Reynolds","Western Bulldogs",8,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
2130,"Don","Ross","Western Bulldogs",9,1958,"1","1958-04-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
9788,"John","Schultz","Western Bulldogs",32,1958,"1","1958-04-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3747,"Ron","Stockman","Western Bulldogs",27,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
3876,"Don","Whitten","Western Bulldogs",30,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
2268,"Ted","Whitten","Western Bulldogs",3,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",33824,"Western Bulldogs","Collingwood",29,83
2561,"John","Birt","Essendon",11,1958,"1","1958-04-12",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
2575,"Stan","Booth","Essendon",2,1958,"1","1958-04-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
2617,"Reg","Burgess","Essendon",18,1958,"1","1958-04-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
1601,"Jack","Clarke","Essendon",1,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
9706,"Brian","Donohoe","Essendon",26,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
9707,"Frank","Driscoll","Essendon",16,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
9708,"Trevor","Elliott","Essendon",19,1958,"1","1958-04-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
2901,"Ken","Fraser","Essendon",23,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
2910,"Fred","Gallagher","Essendon",13,1958,"1","1958-04-12",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
2913,"Jeff","Gamble","Essendon",22,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
9710,"Kevin","Green","Essendon",37,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
3034,"Col","Hebbard","Essendon",4,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
1917,"Geoff","Leek","Essendon",30,1958,"1","1958-04-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
3368,"Hugh","Mitchell","Essendon",31,1958,"1","1958-04-12",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
9780,"Kevin","Parks","Essendon",24,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
2059,"Mal","Pascoe","Essendon",34,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
2156,"Greg","Sewell","Essendon",9,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
3688,"Bob","Shearman","Essendon",35,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
3788,"Ken","Timms","Essendon",25,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
3794,"John","Towner","Essendon",33,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
9569,"Colin","Barton","Geelong",9,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
2577,"Les","Borrack","Geelong",14,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
9797,"Frank","Fitzpatrick","Geelong",8,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
2921,"Bob","Gazzard","Geelong",23,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
3023,"John","Haygarth","Geelong",10,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
3047,"Max","Hetherington","Geelong",40,1958,"1","1958-04-12",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
3086,"Ron","Hovey","Geelong",12,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
3227,"Doug","Long","Geelong",5,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
3270,"Neville","Martin","Geelong",24,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
3307,"George","McGrath","Geelong",33,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
9649,"Eric","Nicholls","Geelong",2,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
2037,"John","ONeill","Geelong",17,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
9800,"Bruce","Peake","Geelong",30,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
3585,"Colin","Rice","Geelong",15,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
2175,"Bernie","Smith","Geelong",11,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
9801,"Ross","Sutherland","Geelong",13,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
3782,"John","Thomas","Geelong",31,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
2226,"Neil","Trezise","Geelong",28,1958,"1","1958-04-12",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
2270,"Geoff","Williams","Geelong",21,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
3915,"Fred","Wooller","Geelong",3,1958,"1","1958-04-12",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21500,"Essendon","Geelong",95,58
2453,"Owen","Abrahams","Fitzroy",16,1958,"1","1958-04-12",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",14500,"North Melbourne","Fitzroy",39,159
2470,"Ian","Aston","Fitzroy",6,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",14500,"North Melbourne","Fitzroy",39,159
2638,"Graham","Campbell","Fitzroy",20,1958,"1","1958-04-12",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",14500,"North Melbourne","Fitzroy",39,159
2688,"Wally","Clark","Fitzroy",7,1958,"1","1958-04-12",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",14500,"North Melbourne","Fitzroy",39,159
1653,"Colin","Davey","Fitzroy",11,1958,"1","1958-04-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",14500,"North Melbourne","Fitzroy",39,159
1742,"Don","Furness","Fitzroy",30,1958,"1","1958-04-12",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",14500,"North Melbourne","Fitzroy",39,159
1744,"Alan","Gale","Fitzroy",33,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",14500,"North Melbourne","Fitzroy",39,159
2943,"Eddie","Goodger","Fitzroy",15,1958,"1","1958-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",14500,"North Melbourne","Fitzroy",39,159
